datetime,open,high,low,close
2026-02-13 18:30:00,0.70561,0.70622,0.70519,0.70606
2026-02-13 18:00:00,0.70584,0.70586,0.70449,0.70561
2026-02-13 17:30:00,0.7062,0.70642,0.70525,0.70586
2026-02-13 17:00:00,0.70699,0.70708,0.70621,0.70621
2026-02-13 16:30:00,0.70764,0.70764,0.70677,0.707
2026-02-13 16:00:00,0.7082,0.7091,0.70762,0.70762
2026-02-13 15:30:00,0.7086,0.70869,0.70789,0.70818
2026-02-13 15:00:00,0.70835,0.70902,0.70835,0.70861
2026-02-13 14:30:00,0.70823,0.70878,0.70823,0.70835
2026-02-13 14:00:00,0.70896,0.70915,0.70825,0.70825
2026-02-13 13:30:00,0.7089,0.70934,0.70868,0.70894
2026-02-13 13:00:00,0.70853,0.70926,0.70845,0.70894
2026-02-13 12:30:00,0.70918,0.70964,0.70834,0.70847
2026-02-13 12:00:00,0.70846,0.70958,0.70845,0.7092
2026-02-13 11:30:00,0.70872,0.70896,0.70816,0.70845
2026-02-13 11:00:00,0.7088,0.70934,0.70868,0.70874
2026-02-13 10:30:00,0.70912,0.70915,0.70848,0.70879
2026-02-13 10:00:00,0.70868,0.70921,0.70867,0.70914
2026-02-13 09:30:00,0.70931,0.70938,0.70845,0.70867
2026-02-13 09:00:00,0.70912,0.70936,0.70871,0.70933
2026-02-13 08:30:00,0.70891,0.70915,0.70889,0.70911
2026-02-13 08:00:00,0.70879,0.70907,0.7087,0.70892
2026-02-13 07:30:00,0.70904,0.70926,0.70851,0.70879
2026-02-13 07:00:00,0.70961,0.70986,0.70899,0.70906
2026-02-13 06:30:00,0.70927,0.70987,0.70924,0.70961
2026-02-13 06:00:00,0.70909,0.70969,0.70893,0.70928
2026-02-13 05:30:00,0.70801,0.70948,0.70794,0.7091
2026-02-13 05:00:00,0.70868,0.70892,0.70752,0.70802
2026-02-13 04:30:00,0.7091,0.70947,0.70864,0.70867
2026-02-13 04:00:00,0.70963,0.70965,0.70863,0.70914
2026-02-13 03:30:00,0.70883,0.71081,0.70877,0.70962
2026-02-13 03:00:00,0.7133,0.71333,0.70874,0.70878
2026-02-13 02:30:00,0.71285,0.71336,0.71174,0.71331
2026-02-13 02:00:00,0.7121,0.71322,0.7121,0.71285
2026-02-13 01:30:00,0.71355,0.71373,0.7121,0.71214
2026-02-13 01:00:00,0.71407,0.71462,0.71339,0.71354
2026-02-13 00:30:00,0.71262,0.71412,0.7126,0.71409
2026-02-13 00:00:00,0.7122,0.71278,0.71202,0.71261
2026-02-12 23:30:00,0.71283,0.71303,0.71182,0.71222
2026-02-12 23:00:00,0.71288,0.71314,0.71275,0.71283
2026-02-12 22:30:00,0.7127,0.71292,0.71235,0.71291
2026-02-12 22:00:00,0.71224,0.71302,0.71195,0.7127
2026-02-12 21:30:00,0.71246,0.71283,0.71205,0.71226
2026-02-12 21:00:00,0.71227,0.7125,0.71185,0.71245
2026-02-12 20:30:00,0.71174,0.71231,0.71164,0.71229
2026-02-12 20:00:00,0.71174,0.71213,0.71162,0.71174
2026-02-12 19:30:00,0.71186,0.71195,0.71087,0.71175
2026-02-12 19:00:00,0.71189,0.71237,0.7117,0.71186
2026-02-12 18:30:00,0.71207,0.71231,0.71166,0.71189
2026-02-12 18:00:00,0.71123,0.71213,0.71112,0.71208
