datetime,open,high,low,close
2026-04-07 00:30:00,0.96439,0.96457,0.96314,0.96328
2026-04-07 00:00:00,0.96389,0.96468,0.96357,0.9644
2026-04-06 23:30:00,0.96366,0.96422,0.96355,0.96385
2026-04-06 23:00:00,0.96389,0.96391,0.96336,0.9637
2026-04-06 22:30:00,0.96403,0.96427,0.96382,0.9639
2026-04-06 22:00:00,0.96438,0.96458,0.96392,0.96405
2026-04-06 21:30:00,0.96396,0.96504,0.96385,0.96436
2026-04-06 21:00:00,0.96463,0.96483,0.96378,0.96398
2026-04-06 20:30:00,0.9648,0.96506,0.96436,0.96463
2026-04-06 20:00:00,0.9641,0.96492,0.96406,0.96482
2026-04-06 19:30:00,0.9653,0.96557,0.96406,0.96408
2026-04-06 19:00:00,0.96495,0.96535,0.96477,0.96532
2026-04-06 18:30:00,0.96444,0.96521,0.96444,0.96495
2026-04-06 18:00:00,0.96471,0.96503,0.96421,0.96449
2026-04-06 17:30:00,0.96313,0.96507,0.96307,0.96472
2026-04-06 17:00:00,0.96337,0.96364,0.96305,0.96316
2026-04-06 16:30:00,0.96297,0.96377,0.96272,0.96335
2026-04-06 16:00:00,0.96295,0.96313,0.96287,0.96299
2026-04-06 15:30:00,0.9633,0.96332,0.96293,0.96294
2026-04-06 15:00:00,0.963,0.96342,0.96295,0.96331
2026-04-06 14:30:00,0.96252,0.96306,0.96248,0.963
2026-04-06 14:00:00,0.96225,0.96258,0.9622,0.96254
2026-04-06 13:30:00,0.96248,0.96263,0.96219,0.96225
2026-04-06 13:00:00,0.96266,0.96279,0.96222,0.96249
2026-04-06 12:30:00,0.96331,0.96344,0.96265,0.96265
2026-04-06 12:00:00,0.96159,0.96377,0.96159,0.96333
2026-04-06 11:30:00,0.96185,0.9621,0.96153,0.96162
2026-04-06 11:00:00,0.96144,0.96184,0.9613,0.96184
2026-04-06 10:30:00,0.961,0.96156,0.96097,0.96148
2026-04-06 10:00:00,0.96024,0.96128,0.96021,0.961
2026-04-06 09:30:00,0.96029,0.96049,0.96011,0.96027
2026-04-06 09:00:00,0.96068,0.96099,0.96023,0.96028
2026-04-06 08:30:00,0.95993,0.96079,0.9599,0.96071
2026-04-06 08:00:00,0.9601,0.96029,0.95918,0.95992
2026-04-06 07:30:00,0.96017,0.96033,0.95978,0.96012
2026-04-06 07:00:00,0.96039,0.96063,0.95976,0.96015
2026-04-06 06:30:00,0.95984,0.96089,0.95967,0.9604
2026-04-06 06:00:00,0.96114,0.96127,0.95965,0.95982
2026-04-06 05:30:00,0.96049,0.96229,0.96021,0.96113
2026-04-06 05:00:00,0.96118,0.96423,0.9595,0.96051
2026-04-06 04:30:00,0.96101,0.96135,0.96086,0.9612
2026-04-06 04:00:00,0.96094,0.96135,0.96071,0.96099
2026-04-06 03:30:00,0.96096,0.961,0.96094,0.96096
2026-04-06 03:00:00,0.96076,0.96117,0.96073,0.96096
2026-04-06 02:30:00,0.96099,0.96111,0.96075,0.96078
2026-04-06 02:00:00,0.96094,0.96101,0.96094,0.96099
2026-04-06 01:30:00,0.96091,0.96098,0.96091,0.96095
2026-04-06 01:00:00,0.96098,0.96113,0.96051,0.96092
2026-04-06 00:30:00,0.96093,0.96156,0.96088,0.96102
2026-04-06 00:00:00,0.96093,0.9614,0.96071,0.96094
2026-04-05 23:30:00,0.96091,0.96097,0.9609,0.96093
2026-04-05 23:00:00,0.96082,0.96108,0.96075,0.96092
2026-04-05 22:30:00,0.96081,0.96086,0.9608,0.96082
2026-04-05 22:00:00,0.9611,0.96114,0.96081,0.96083
2026-04-05 21:30:00,0.96127,0.96131,0.96097,0.9611
