datetime,open,high,low,close
2026-04-10 16:00:00,0.58469,0.58508,0.58405,0.58416
2026-04-10 15:00:00,0.5847,0.58477,0.58446,0.58468
2026-04-10 14:00:00,0.58515,0.58519,0.58468,0.58469
2026-04-10 13:00:00,0.58469,0.58533,0.58462,0.58515
2026-04-10 12:00:00,0.58528,0.58539,0.58454,0.58468
2026-04-10 11:00:00,0.58493,0.58556,0.58478,0.58528
2026-04-10 10:00:00,0.58503,0.58525,0.58463,0.58494
2026-04-10 09:00:00,0.58553,0.58565,0.58498,0.58504
2026-04-10 08:00:00,0.58639,0.58639,0.58513,0.58554
2026-04-10 07:00:00,0.58599,0.58663,0.58555,0.58638
2026-04-10 06:00:00,0.58603,0.58615,0.58581,0.58599
2026-04-10 05:00:00,0.58559,0.58614,0.58554,0.58604
2026-04-10 04:00:00,0.58684,0.58686,0.58543,0.5856
2026-04-10 03:00:00,0.5867,0.58736,0.58666,0.58685
2026-04-10 02:00:00,0.58681,0.58734,0.58665,0.58672
2026-04-10 01:00:00,0.58468,0.58689,0.58423,0.58682
2026-04-10 00:00:00,0.58444,0.58509,0.58423,0.58469
2026-04-09 23:00:00,0.58357,0.58491,0.58357,0.58445
2026-04-09 22:00:00,0.58387,0.58399,0.5832,0.58357
2026-04-09 21:00:00,0.5831,0.58414,0.58301,0.58387
2026-04-09 20:00:00,0.58327,0.58354,0.58307,0.58312
2026-04-09 19:00:00,0.58305,0.58341,0.58266,0.58326
2026-04-09 18:00:00,0.58314,0.58324,0.58268,0.58307
2026-04-09 17:00:00,0.58356,0.58379,0.58304,0.58316
2026-04-09 16:00:00,0.58294,0.5836,0.58286,0.58354
2026-04-09 15:00:00,0.58339,0.58383,0.58291,0.58292
2026-04-09 14:00:00,0.58328,0.58379,0.58326,0.58338
2026-04-09 13:00:00,0.58327,0.58336,0.58281,0.58328
2026-04-09 12:00:00,0.58288,0.5833,0.58246,0.58327
2026-04-09 11:00:00,0.58252,0.5832,0.58234,0.58288
2026-04-09 10:00:00,0.58247,0.58255,0.58173,0.58252
2026-04-09 09:00:00,0.58253,0.58277,0.58231,0.58247
2026-04-09 08:00:00,0.58231,0.58257,0.58214,0.58254
2026-04-09 07:00:00,0.5822,0.58277,0.58172,0.58232
2026-04-09 06:00:00,0.58267,0.58279,0.58215,0.58222
2026-04-09 05:00:00,0.58127,0.58276,0.58109,0.58268
2026-04-09 04:00:00,0.58284,0.5833,0.58127,0.58127
2026-04-09 03:00:00,0.58358,0.58375,0.58256,0.58286
2026-04-09 02:00:00,0.58368,0.5837,0.58317,0.58359
2026-04-09 01:00:00,0.58377,0.58391,0.58314,0.58369
2026-04-09 00:00:00,0.5839,0.58418,0.58303,0.58378
2026-04-08 23:00:00,0.58531,0.58577,0.58344,0.5839
2026-04-08 22:00:00,0.58336,0.5854,0.58335,0.58533
2026-04-08 21:00:00,0.5822,0.58351,0.58195,0.58336
2026-04-08 20:00:00,0.58175,0.58236,0.58147,0.58221
2026-04-08 19:00:00,0.5817,0.58235,0.58168,0.58177
2026-04-08 18:00:00,0.58291,0.58294,0.58133,0.58168
2026-04-08 17:00:00,0.58425,0.58427,0.58259,0.58293
2026-04-08 16:00:00,0.58379,0.58485,0.58316,0.58427
2026-04-08 15:00:00,0.5833,0.58491,0.58307,0.58379
2026-04-08 14:00:00,0.58239,0.58344,0.58239,0.58329
2026-04-08 13:00:00,0.57994,0.58276,0.57966,0.58239
2026-04-08 12:00:00,0.57959,0.58134,0.57959,0.57994
2026-04-08 11:00:00,0.57879,0.58008,0.57879,0.57961
2026-04-08 10:00:00,0.58095,0.58151,0.57872,0.5788
2026-04-08 09:00:00,0.5795,0.5815,0.57924,0.58096
2026-04-08 08:00:00,0.57282,0.57966,0.57282,0.57953
2026-04-08 07:00:00,0.57331,0.57368,0.57186,0.57293
2026-04-08 06:00:00,0.57241,0.57333,0.57233,0.5733
2026-04-08 05:00:00,0.57062,0.57276,0.57051,0.57242
2026-04-08 04:00:00,0.57109,0.57137,0.57034,0.57063
2026-04-08 03:00:00,0.57078,0.57153,0.57051,0.5711
2026-04-08 02:00:00,0.57026,0.57097,0.57026,0.57078
2026-04-08 01:00:00,0.57009,0.57035,0.56949,0.57027
2026-04-08 00:00:00,0.57001,0.57114,0.56982,0.5701
2026-04-07 23:00:00,0.57027,0.57038,0.56948,0.57002
2026-04-07 22:00:00,0.57051,0.5708,0.57002,0.57028
2026-04-07 21:00:00,0.57045,0.57076,0.57021,0.5705
2026-04-07 20:00:00,0.57138,0.57149,0.57008,0.57044
2026-04-07 19:00:00,0.57206,0.57223,0.57129,0.57139
2026-04-07 18:00:00,0.56985,0.57207,0.56984,0.57207
2026-04-07 17:00:00,0.57055,0.57059,0.56967,0.56984
2026-04-07 16:00:00,0.57019,0.57065,0.57016,0.57055
2026-04-07 15:00:00,0.57028,0.57031,0.56968,0.57018
2026-04-07 14:00:00,0.56993,0.57048,0.56976,0.57028
2026-04-07 13:00:00,0.56956,0.5702,0.56952,0.56993
2026-04-07 12:00:00,0.56929,0.5698,0.56905,0.56956
2026-04-07 11:00:00,0.57058,0.57089,0.56918,0.5693
2026-04-07 10:00:00,0.57136,0.57138,0.57059,0.57059
2026-04-07 09:00:00,0.57109,0.57139,0.57108,0.57137
2026-04-07 08:00:00,0.57162,0.57165,0.5711,0.5711
2026-04-07 07:00:00,0.57123,0.57252,0.57095,0.57161
2026-04-07 06:00:00,0.57143,0.57146,0.57117,0.57123
2026-04-07 05:00:00,0.57153,0.57158,0.5712,0.57144
2026-04-07 04:00:00,0.57119,0.57185,0.57113,0.57154
2026-04-07 03:00:00,0.57147,0.57149,0.57059,0.5712
2026-04-07 02:00:00,0.57177,0.57199,0.57143,0.57148
2026-04-07 01:00:00,0.57192,0.57193,0.57122,0.57178
2026-04-07 00:00:00,0.57212,0.57288,0.57155,0.57193
2026-04-06 23:00:00,0.57213,0.57234,0.57194,0.57212
2026-04-06 22:00:00,0.57208,0.57233,0.57171,0.57214
2026-04-06 21:00:00,0.572,0.57222,0.57154,0.57208
2026-04-06 20:00:00,0.57195,0.57248,0.5719,0.572
2026-04-06 19:00:00,0.57245,0.57264,0.57193,0.57194
2026-04-06 18:00:00,0.5724,0.57269,0.57202,0.57246
2026-04-06 17:00:00,0.57081,0.57253,0.57049,0.57239
2026-04-06 16:00:00,0.57033,0.57102,0.57008,0.57079
2026-04-06 15:00:00,0.57033,0.57068,0.5703,0.57033
2026-04-06 14:00:00,0.56988,0.57042,0.56987,0.57032
2026-04-06 13:00:00,0.57017,0.57023,0.56977,0.56988
2026-04-06 12:00:00,0.56898,0.57067,0.56898,0.57017
2026-04-06 11:00:00,0.56942,0.56951,0.56893,0.56899
2026-04-06 10:00:00,0.5686,0.56946,0.5686,0.56943
2026-04-06 09:00:00,0.56893,0.56895,0.56852,0.56861
2026-04-06 08:00:00,0.56923,0.5693,0.56818,0.56894
2026-04-06 07:00:00,0.56935,0.56955,0.56872,0.56925
2026-04-06 06:00:00,0.56942,0.56973,0.56848,0.56934
2026-04-06 05:00:00,0.56862,0.57152,0.56835,0.56946
2026-04-06 04:00:00,0.56822,0.56944,0.56822,0.56873
2026-04-06 03:00:00,0.56894,0.56896,0.56824,0.56825
2026-04-06 02:00:00,0.56865,0.56897,0.56863,0.56895
2026-04-06 01:00:00,0.56865,0.56868,0.56864,0.56866
2026-04-06 00:00:00,0.56883,0.56893,0.56831,0.56866
2026-04-05 23:00:00,0.56918,0.5692,0.56882,0.56884
2026-04-05 22:00:00,0.56918,0.5692,0.56917,0.56918
2026-04-05 21:00:00,0.56914,0.5692,0.56913,0.56918
2026-04-05 20:00:00,0.56898,0.56918,0.56897,0.56914
2026-04-05 19:00:00,0.56884,0.56901,0.56883,0.56898
2026-04-05 18:00:00,0.56874,0.56887,0.56873,0.56884
2026-04-05 17:00:00,0.56849,0.56877,0.56848,0.56874
2026-04-05 16:00:00,0.56912,0.56914,0.56843,0.56849
2026-04-05 15:00:00,0.56904,0.56914,0.56903,0.56911
2026-04-05 14:00:00,0.56878,0.56907,0.56878,0.56904
2026-04-05 13:00:00,0.56852,0.56891,0.56852,0.56878
2026-04-05 12:00:00,0.56898,0.56901,0.56828,0.56852
2026-04-05 11:00:00,0.56887,0.56902,0.56886,0.56899
2026-04-05 10:00:00,0.56922,0.56928,0.5685,0.56887
2026-04-05 09:00:00,0.56831,0.5702,0.56822,0.56923
2026-04-05 08:00:00,0.56851,0.56953,0.5683,0.56832
2026-04-05 07:00:00,0.5701,0.57113,0.56829,0.56869
2026-04-05 06:00:00,0.56983,0.57034,0.56966,0.57011
2026-04-05 05:00:00,0.56949,0.57045,0.56949,0.56985
2026-04-05 04:00:00,0.56914,0.57001,0.56914,0.5695
2026-04-05 03:00:00,0.56822,0.56916,0.5682,0.56915
2026-04-05 02:00:00,0.56888,0.56968,0.56821,0.56823
2026-04-05 01:00:00,0.56829,0.56862,0.56816,0.5686
2026-04-05 00:00:00,0.56904,0.56926,0.56826,0.56829
2026-04-04 23:00:00,0.56899,0.56907,0.56899,0.56905
2026-04-04 22:00:00,0.56868,0.56902,0.56854,0.56899
2026-04-04 21:00:00,0.56868,0.56888,0.56845,0.56866
2026-04-04 20:00:00,0.56868,0.56888,0.56844,0.56866
2026-04-04 19:00:00,0.5685,0.56892,0.56839,0.56866
2026-04-04 18:00:00,0.56849,0.56877,0.56831,0.56847
2026-04-04 17:00:00,0.56886,0.56894,0.56831,0.56847
2026-04-04 16:00:00,0.5685,0.56918,0.56835,0.56885
2026-04-04 15:00:00,0.56919,0.56922,0.56836,0.56849
2026-04-04 14:00:00,0.56901,0.56922,0.56871,0.56919
2026-04-04 13:00:00,0.56858,0.56918,0.56853,0.569
2026-04-04 12:00:00,0.56845,0.56884,0.5683,0.5686
2026-04-04 11:00:00,0.56904,0.56927,0.56832,0.56848
2026-04-04 10:00:00,0.56895,0.56963,0.56875,0.56906
2026-04-04 09:00:00,0.56899,0.5696,0.5688,0.56896
2026-04-04 08:00:00,0.56909,0.56929,0.56895,0.569
2026-04-04 07:00:00,0.56941,0.57056,0.56854,0.5691
2026-04-04 06:00:00,0.56901,0.56948,0.56806,0.56943
2026-04-04 05:00:00,0.56919,0.56921,0.56898,0.56902
2026-04-04 04:00:00,0.56934,0.56948,0.56902,0.5692
2026-04-04 03:00:00,0.56954,0.56955,0.56924,0.56935
2026-04-04 02:00:00,0.56953,0.56968,0.56938,0.56955
2026-04-04 01:00:00,0.57051,0.57053,0.56953,0.56954
2026-04-04 00:00:00,0.57033,0.57084,0.57023,0.57052
2026-04-03 23:00:00,0.57119,0.57125,0.57008,0.57033
2026-04-03 22:00:00,0.57093,0.57127,0.57083,0.57119
2026-04-03 21:00:00,0.57077,0.57103,0.57061,0.57094
2026-04-03 20:00:00,0.57067,0.57082,0.5705,0.57077
2026-04-03 19:00:00,0.57098,0.571,0.57041,0.57067
2026-04-03 18:00:00,0.57097,0.57128,0.57091,0.57099
2026-04-03 17:00:00,0.57095,0.57112,0.57081,0.57096
2026-04-03 16:00:00,0.57081,0.57103,0.57055,0.57095
2026-04-03 15:00:00,0.57094,0.571,0.57075,0.57081
2026-04-03 14:00:00,0.57099,0.57109,0.57088,0.57094
2026-04-03 13:00:00,0.57122,0.57141,0.57087,0.57099
2026-04-03 12:00:00,0.57167,0.57174,0.5712,0.57122
2026-04-03 11:00:00,0.57167,0.57201,0.57163,0.57168
2026-04-03 10:00:00,0.57174,0.57191,0.57168,0.57168
2026-04-03 09:00:00,0.5715,0.57182,0.5715,0.57176
2026-04-03 08:00:00,0.57173,0.57173,0.57103,0.57153
2026-04-03 07:00:00,0.57169,0.57183,0.57141,0.57172
2026-04-03 06:00:00,0.572,0.57223,0.5717,0.5717
2026-04-03 05:00:00,0.57184,0.57223,0.57168,0.572
2026-04-03 04:00:00,0.57247,0.57268,0.57182,0.57186
2026-04-03 03:00:00,0.57255,0.57284,0.57213,0.57248
2026-04-03 02:00:00,0.57284,0.57326,0.57229,0.57256
2026-04-03 01:00:00,0.57199,0.57347,0.57188,0.57284
2026-04-03 00:00:00,0.57108,0.57201,0.5707,0.57198
2026-04-02 23:00:00,0.57043,0.57149,0.57041,0.57108
2026-04-02 22:00:00,0.5705,0.57058,0.57009,0.57042
2026-04-02 21:00:00,0.57148,0.57164,0.57049,0.57051
2026-04-02 20:00:00,0.57109,0.57157,0.57068,0.57146
2026-04-02 19:00:00,0.57163,0.57175,0.57087,0.57107
2026-04-02 18:00:00,0.57121,0.57163,0.57081,0.57161
2026-04-02 17:00:00,0.57041,0.57123,0.57004,0.5712
2026-04-02 16:00:00,0.57098,0.57107,0.57031,0.5704
2026-04-02 15:00:00,0.57139,0.57145,0.57072,0.57098
2026-04-02 14:00:00,0.57196,0.57216,0.57133,0.57139
2026-04-02 13:00:00,0.5721,0.57268,0.5717,0.57196
2026-04-02 12:00:00,0.57562,0.57562,0.57169,0.57211
2026-04-02 11:00:00,0.57493,0.57564,0.57477,0.57561
2026-04-02 10:00:00,0.57518,0.57538,0.57471,0.57493
2026-04-02 09:00:00,0.57506,0.57564,0.57506,0.57521
2026-04-02 08:00:00,0.57534,0.57547,0.57502,0.57509
2026-04-02 07:00:00,0.57506,0.57549,0.57501,0.57534
2026-04-02 06:00:00,0.57461,0.57526,0.57447,0.57507
2026-04-02 05:00:00,0.57594,0.57595,0.57424,0.57461
2026-04-02 04:00:00,0.57726,0.57754,0.57591,0.57595
2026-04-02 03:00:00,0.57698,0.57728,0.57633,0.57727
2026-04-02 02:00:00,0.5768,0.57703,0.57628,0.57699
2026-04-02 01:00:00,0.57649,0.57683,0.5758,0.57681
2026-04-02 00:00:00,0.57612,0.57723,0.57584,0.57651
2026-04-01 23:00:00,0.57744,0.57746,0.57599,0.57612
2026-04-01 22:00:00,0.57681,0.5777,0.57658,0.57745
2026-04-01 21:00:00,0.57667,0.57706,0.57644,0.57681
2026-04-01 20:00:00,0.57649,0.57682,0.57624,0.57666
2026-04-01 19:00:00,0.57524,0.57722,0.57502,0.5765
2026-04-01 18:00:00,0.57699,0.5771,0.57511,0.57523
2026-04-01 17:00:00,0.57438,0.57704,0.57426,0.57698
2026-04-01 16:00:00,0.57379,0.57484,0.57374,0.57437
2026-04-01 15:00:00,0.57325,0.57387,0.57325,0.57379
2026-04-01 14:00:00,0.57393,0.57394,0.57309,0.57325
2026-04-01 13:00:00,0.57422,0.57458,0.5739,0.57393
2026-04-01 12:00:00,0.57543,0.57544,0.57385,0.57423
2026-04-01 11:00:00,0.57553,0.57592,0.57526,0.57543
2026-04-01 10:00:00,0.57454,0.57557,0.57446,0.57552
2026-04-01 09:00:00,0.57451,0.57517,0.57438,0.57455
2026-04-01 08:00:00,0.57466,0.57514,0.57411,0.57454
2026-04-01 07:00:00,0.57455,0.57486,0.57449,0.57466
2026-04-01 06:00:00,0.57394,0.57464,0.57345,0.57456
2026-04-01 05:00:00,0.57304,0.574,0.57294,0.57394
2026-04-01 04:00:00,0.57295,0.57438,0.57295,0.57305
2026-04-01 03:00:00,0.57086,0.57364,0.57067,0.57296
2026-04-01 02:00:00,0.57025,0.57158,0.57022,0.57086
2026-04-01 01:00:00,0.57348,0.57365,0.57016,0.57023
2026-04-01 00:00:00,0.57243,0.57364,0.57195,0.57346
2026-03-31 23:00:00,0.57259,0.5732,0.57233,0.57245
2026-03-31 22:00:00,0.57037,0.57273,0.57034,0.57256
2026-03-31 21:00:00,0.57068,0.57093,0.57005,0.57037
2026-03-31 20:00:00,0.5714,0.57166,0.5706,0.57066
2026-03-31 19:00:00,0.57161,0.57188,0.57099,0.57139
2026-03-31 18:00:00,0.57138,0.57162,0.57055,0.5716
2026-03-31 17:00:00,0.57116,0.57145,0.57081,0.57138
2026-03-31 16:00:00,0.57089,0.57144,0.5705,0.57116
2026-03-31 15:00:00,0.57163,0.57198,0.57089,0.57089
2026-03-31 14:00:00,0.57239,0.5724,0.57149,0.57163
2026-03-31 13:00:00,0.57267,0.57287,0.57231,0.57239
2026-03-31 12:00:00,0.57234,0.57345,0.57179,0.57268
2026-03-31 11:00:00,0.57153,0.57277,0.57078,0.57234
2026-03-31 10:00:00,0.57199,0.57199,0.57139,0.57156
2026-03-31 09:00:00,0.57203,0.57218,0.57188,0.57198
2026-03-31 08:00:00,0.57217,0.57223,0.57134,0.57205
2026-03-31 07:00:00,0.5716,0.57218,0.5716,0.57217
2026-03-31 06:00:00,0.57168,0.57179,0.57118,0.57162
2026-03-31 05:00:00,0.57153,0.57209,0.57151,0.5717
2026-03-31 04:00:00,0.57171,0.57198,0.57152,0.57154
2026-03-31 03:00:00,0.57144,0.57177,0.57111,0.57171
2026-03-31 02:00:00,0.57166,0.57182,0.5709,0.57145
2026-03-31 01:00:00,0.57111,0.57169,0.5701,0.57166
2026-03-31 00:00:00,0.57242,0.5726,0.57104,0.5711
2026-03-30 23:00:00,0.57216,0.57259,0.57178,0.57241
2026-03-30 22:00:00,0.57209,0.57265,0.57199,0.57216
2026-03-30 21:00:00,0.57217,0.57228,0.57173,0.57208
2026-03-30 20:00:00,0.57231,0.57236,0.57163,0.57217
2026-03-30 19:00:00,0.57269,0.57283,0.57222,0.57231
2026-03-30 18:00:00,0.57407,0.57408,0.57264,0.57269
2026-03-30 17:00:00,0.5742,0.57492,0.57401,0.57408
2026-03-30 16:00:00,0.57367,0.57448,0.57356,0.5742
2026-03-30 15:00:00,0.57376,0.57412,0.57359,0.57366
2026-03-30 14:00:00,0.57289,0.57396,0.57286,0.57377
2026-03-30 13:00:00,0.57328,0.57336,0.57262,0.57289
2026-03-30 12:00:00,0.57306,0.57384,0.57306,0.57328
2026-03-30 11:00:00,0.57266,0.57382,0.57248,0.57311
2026-03-30 10:00:00,0.57302,0.57336,0.57259,0.57267
2026-03-30 09:00:00,0.5739,0.57392,0.57301,0.57305
2026-03-30 08:00:00,0.57483,0.57517,0.5739,0.5739
2026-03-30 07:00:00,0.57484,0.57548,0.57469,0.57484
2026-03-30 06:00:00,0.57568,0.5768,0.5744,0.57486
2026-03-30 05:00:00,0.57455,0.57722,0.5742,0.5757
2026-03-30 04:00:00,0.57771,0.57795,0.57423,0.57456
2026-03-30 03:00:00,0.57771,0.57783,0.57638,0.57772
2026-03-30 02:00:00,0.57771,0.57773,0.5777,0.57771
2026-03-30 01:00:00,0.57471,0.57777,0.5747,0.57771
2026-03-30 00:00:00,0.57487,0.57489,0.5747,0.57471
2026-03-29 23:00:00,0.57487,0.57489,0.57486,0.57487
2026-03-29 22:00:00,0.57505,0.57507,0.57487,0.57487
2026-03-29 21:00:00,0.57505,0.57507,0.57504,0.57505
2026-03-29 20:00:00,0.57532,0.57534,0.57492,0.57505
2026-03-29 19:00:00,0.57532,0.57534,0.57531,0.57532
2026-03-29 18:00:00,0.57574,0.57577,0.5751,0.57532
2026-03-29 17:00:00,0.5764,0.57641,0.57542,0.57574
2026-03-29 16:00:00,0.57452,0.57643,0.57442,0.5764
2026-03-29 15:00:00,0.57458,0.5746,0.57446,0.57452
2026-03-29 14:00:00,0.57458,0.5746,0.57457,0.57458
2026-03-29 13:00:00,0.57458,0.57462,0.57457,0.57458
2026-03-29 12:00:00,0.57465,0.57468,0.57457,0.57459
2026-03-29 11:00:00,0.57496,0.575,0.57444,0.57466
2026-03-29 10:00:00,0.57505,0.57521,0.57493,0.57498
2026-03-29 09:00:00,0.57487,0.57516,0.57487,0.57506
2026-03-29 08:00:00,0.57486,0.57507,0.57486,0.57488
2026-03-29 07:00:00,0.57519,0.57531,0.57484,0.57488
2026-03-29 06:00:00,0.57506,0.57522,0.57506,0.57521
2026-03-29 05:00:00,0.5753,0.57546,0.57505,0.57507
2026-03-29 04:00:00,0.57571,0.57575,0.57529,0.57531
2026-03-29 03:00:00,0.57688,0.577,0.57537,0.57572
2026-03-29 02:00:00,0.57823,0.57838,0.57624,0.57688
2026-03-29 01:00:00,0.57823,0.57826,0.57823,0.57824
2026-03-29 00:00:00,0.57445,0.57828,0.57444,0.57823
2026-03-28 23:00:00,0.5745,0.57452,0.57442,0.57445
2026-03-28 22:00:00,0.5745,0.57452,0.57449,0.5745
2026-03-28 21:00:00,0.5745,0.57452,0.57449,0.57449
2026-03-28 20:00:00,0.5745,0.57452,0.57427,0.57449
2026-03-28 19:00:00,0.5745,0.57452,0.57449,0.57449
2026-03-28 18:00:00,0.5745,0.57452,0.57449,0.57449
2026-03-28 17:00:00,0.5745,0.57454,0.57449,0.5745
2026-03-28 16:00:00,0.5745,0.57475,0.57447,0.5745
2026-03-28 15:00:00,0.5745,0.57452,0.57449,0.5745
2026-03-28 14:00:00,0.5745,0.57452,0.57449,0.5745
2026-03-28 13:00:00,0.5745,0.57452,0.57449,0.57451
2026-03-28 12:00:00,0.5745,0.57452,0.57449,0.57451
2026-03-28 11:00:00,0.57425,0.57452,0.57425,0.57451
2026-03-28 10:00:00,0.57424,0.57443,0.57419,0.57427
2026-03-28 09:00:00,0.57418,0.57445,0.57418,0.57425
2026-03-28 08:00:00,0.57453,0.57503,0.57405,0.5742
2026-03-28 07:00:00,0.57462,0.57474,0.57413,0.57455
2026-03-28 06:00:00,0.57423,0.57463,0.57395,0.57462
2026-03-28 05:00:00,0.57412,0.57444,0.57388,0.57424
2026-03-28 04:00:00,0.5753,0.57535,0.57393,0.57413
2026-03-28 03:00:00,0.57574,0.57602,0.57516,0.57531
2026-03-28 02:00:00,0.57589,0.5769,0.57563,0.57575
2026-03-28 01:00:00,0.57572,0.57646,0.57568,0.57588
2026-03-28 00:00:00,0.57544,0.57628,0.57505,0.5757
2026-03-27 23:00:00,0.57611,0.57614,0.57505,0.57546
2026-03-27 22:00:00,0.5766,0.57677,0.57603,0.57613
2026-03-27 21:00:00,0.57684,0.57743,0.5765,0.5766
2026-03-27 20:00:00,0.57683,0.57733,0.5763,0.57684
2026-03-27 19:00:00,0.57644,0.57729,0.57639,0.57683
2026-03-27 18:00:00,0.57717,0.57727,0.5764,0.57643
2026-03-27 17:00:00,0.57715,0.57745,0.57688,0.57717
2026-03-27 16:00:00,0.57755,0.57778,0.57714,0.57715
2026-03-27 15:00:00,0.57712,0.57756,0.57712,0.57755
2026-03-27 14:00:00,0.57698,0.57733,0.57691,0.57713
2026-03-27 13:00:00,0.57663,0.57715,0.5766,0.57698
2026-03-27 12:00:00,0.57566,0.57672,0.5754,0.57666
2026-03-27 11:00:00,0.57598,0.57642,0.57522,0.57568
2026-03-27 10:00:00,0.57634,0.5765,0.57601,0.57601
2026-03-27 09:00:00,0.57725,0.57725,0.57594,0.57636
2026-03-27 08:00:00,0.57619,0.57738,0.57565,0.57717
2026-03-27 07:00:00,0.57526,0.57719,0.57507,0.5762
2026-03-27 06:00:00,0.57629,0.57631,0.57527,0.57527
2026-03-27 05:00:00,0.57578,0.5763,0.57566,0.5763
2026-03-27 04:00:00,0.5768,0.5769,0.57575,0.57579
2026-03-27 03:00:00,0.57772,0.57786,0.57667,0.5768
2026-03-27 02:00:00,0.5782,0.57855,0.57735,0.57772
2026-03-27 01:00:00,0.57861,0.57923,0.57783,0.57819
2026-03-27 00:00:00,0.57773,0.57919,0.57771,0.57857
2026-03-26 23:00:00,0.57733,0.57817,0.57722,0.57772
2026-03-26 22:00:00,0.57876,0.5789,0.57722,0.57734
2026-03-26 21:00:00,0.57889,0.57932,0.57861,0.57876
2026-03-26 20:00:00,0.57869,0.57901,0.57835,0.57888
2026-03-26 19:00:00,0.57845,0.5788,0.57832,0.57869
2026-03-26 18:00:00,0.57989,0.5799,0.57843,0.57845
2026-03-26 17:00:00,0.58004,0.58005,0.57935,0.57989
2026-03-26 16:00:00,0.58071,0.58077,0.58004,0.58004
2026-03-26 15:00:00,0.58065,0.58088,0.58046,0.58072
2026-03-26 14:00:00,0.57972,0.58074,0.57972,0.58066
2026-03-26 13:00:00,0.58016,0.58045,0.57956,0.57974
2026-03-26 12:00:00,0.57996,0.58043,0.57985,0.58018
2026-03-26 11:00:00,0.58055,0.58087,0.57963,0.58
2026-03-26 10:00:00,0.58055,0.58063,0.58033,0.58057
2026-03-26 09:00:00,0.58082,0.58084,0.58022,0.58056
2026-03-26 08:00:00,0.58057,0.58094,0.58057,0.58083
2026-03-26 07:00:00,0.58073,0.58079,0.5804,0.58059
2026-03-26 06:00:00,0.58089,0.58091,0.58052,0.58074
2026-03-26 05:00:00,0.58208,0.58235,0.58013,0.5809
2026-03-26 04:00:00,0.58175,0.58247,0.58156,0.5821
2026-03-26 03:00:00,0.58138,0.58216,0.58108,0.58175
2026-03-26 02:00:00,0.58207,0.5823,0.58105,0.58138
2026-03-26 01:00:00,0.58091,0.58221,0.58044,0.58207
2026-03-26 00:00:00,0.58176,0.58225,0.58081,0.58093
2026-03-25 23:00:00,0.58226,0.58279,0.58115,0.58174
2026-03-25 22:00:00,0.58198,0.58262,0.58152,0.58222
2026-03-25 21:00:00,0.58176,0.58209,0.58119,0.58198
2026-03-25 20:00:00,0.5829,0.58307,0.58127,0.58175
2026-03-25 19:00:00,0.58152,0.58321,0.58137,0.5829
2026-03-25 18:00:00,0.58125,0.58186,0.58105,0.58151
2026-03-25 17:00:00,0.58118,0.58159,0.58091,0.58125
2026-03-25 16:00:00,0.58166,0.58173,0.58105,0.58118
2026-03-25 15:00:00,0.5824,0.58241,0.58159,0.58166
2026-03-25 14:00:00,0.58249,0.58269,0.5822,0.5824
2026-03-25 13:00:00,0.583,0.58301,0.58225,0.58251
2026-03-25 12:00:00,0.58401,0.58428,0.58291,0.58299
2026-03-25 11:00:00,0.58367,0.58428,0.5833,0.58401
2026-03-25 10:00:00,0.58382,0.58409,0.58335,0.58368
