datetime,open,high,low,close
2026-04-11 04:00:00,1.34578,1.34588,1.34528,1.34574
2026-04-11 03:45:00,1.34631,1.34635,1.34565,1.3458
2026-04-11 03:30:00,1.34595,1.34634,1.34585,1.34632
2026-04-11 03:15:00,1.34592,1.34597,1.34572,1.34595
2026-04-11 03:00:00,1.34565,1.34607,1.34546,1.34592
2026-04-11 02:45:00,1.34506,1.34567,1.34485,1.34567
2026-04-11 02:30:00,1.34584,1.34585,1.34507,1.34507
2026-04-11 02:15:00,1.34588,1.34603,1.34577,1.34583
2026-04-11 02:00:00,1.34583,1.34611,1.34545,1.34586
2026-04-11 01:45:00,1.34628,1.34641,1.34583,1.34585
2026-04-11 01:30:00,1.34737,1.34739,1.34628,1.34633
2026-04-11 01:15:00,1.34723,1.34775,1.34719,1.34737
2026-04-11 01:00:00,1.34625,1.34734,1.34614,1.34721
2026-04-11 00:45:00,1.34661,1.34661,1.3457,1.34627
2026-04-11 00:30:00,1.3476,1.34802,1.3459,1.34657
2026-04-11 00:15:00,1.34686,1.34784,1.3468,1.34762
2026-04-11 00:00:00,1.34605,1.34685,1.34602,1.34681
2026-04-10 23:45:00,1.34649,1.34655,1.34583,1.34603
2026-04-10 23:30:00,1.34759,1.34763,1.34625,1.34653
2026-04-10 23:15:00,1.34633,1.34781,1.34614,1.3476
2026-04-10 23:00:00,1.3458,1.34649,1.34573,1.34634
2026-04-10 22:45:00,1.34588,1.34599,1.34554,1.34581
2026-04-10 22:30:00,1.34507,1.34616,1.34507,1.34591
2026-04-10 22:15:00,1.34485,1.34529,1.34471,1.34524
2026-04-10 22:00:00,1.34451,1.34493,1.34446,1.34485
2026-04-10 21:45:00,1.34426,1.34453,1.34425,1.34451
2026-04-10 21:30:00,1.34402,1.34432,1.34386,1.34428
2026-04-10 21:15:00,1.34427,1.34431,1.34394,1.34404
2026-04-10 21:00:00,1.34381,1.34427,1.34366,1.34427
2026-04-10 20:45:00,1.34413,1.34416,1.34365,1.34383
2026-04-10 20:30:00,1.34414,1.34452,1.34384,1.34416
2026-04-10 20:15:00,1.3439,1.34437,1.34359,1.34417
2026-04-10 20:00:00,1.34385,1.34412,1.34383,1.34389
2026-04-10 19:45:00,1.34355,1.34397,1.34338,1.34383
2026-04-10 19:30:00,1.34274,1.34356,1.34273,1.34356
2026-04-10 19:15:00,1.34185,1.34391,1.34185,1.34277
2026-04-10 19:00:00,1.34208,1.34226,1.34186,1.34186
2026-04-10 18:45:00,1.34242,1.34243,1.34183,1.34205
2026-04-10 18:30:00,1.34206,1.34261,1.34206,1.34243
2026-04-10 18:15:00,1.34203,1.34239,1.34183,1.3421
2026-04-10 18:00:00,1.34127,1.3421,1.34125,1.34206
2026-04-10 17:45:00,1.34214,1.34237,1.34097,1.34126
2026-04-10 17:30:00,1.34269,1.34274,1.34211,1.34212
2026-04-10 17:15:00,1.34235,1.34289,1.34175,1.34272
2026-04-10 17:00:00,1.34178,1.34257,1.34171,1.34232
2026-04-10 16:45:00,1.34188,1.34211,1.34164,1.34177
2026-04-10 16:30:00,1.34163,1.34227,1.34142,1.34188
2026-04-10 16:15:00,1.34191,1.34194,1.3415,1.34165
2026-04-10 16:00:00,1.3419,1.34235,1.34142,1.34191
2026-04-10 15:45:00,1.34186,1.34199,1.34183,1.3419
2026-04-10 15:30:00,1.34159,1.34204,1.3415,1.34184
2026-04-10 15:15:00,1.34176,1.3419,1.34161,1.34161
2026-04-10 15:00:00,1.34219,1.34229,1.34179,1.34179
2026-04-10 14:45:00,1.34222,1.34244,1.34218,1.34219
2026-04-10 14:30:00,1.34246,1.34248,1.34214,1.34221
2026-04-10 14:15:00,1.34251,1.34261,1.34247,1.34248
2026-04-10 14:00:00,1.3425,1.3427,1.34249,1.34255
2026-04-10 13:45:00,1.34238,1.34262,1.34236,1.3425
2026-04-10 13:30:00,1.34252,1.34266,1.34236,1.34236
2026-04-10 13:15:00,1.34241,1.34258,1.34234,1.34253
2026-04-10 13:00:00,1.34247,1.34258,1.34228,1.34244
2026-04-10 12:45:00,1.34241,1.3426,1.34238,1.34249
2026-04-10 12:30:00,1.34215,1.34255,1.34205,1.34239
2026-04-10 12:15:00,1.34253,1.34262,1.34212,1.34217
2026-04-10 12:00:00,1.34292,1.34296,1.34248,1.34255
2026-04-10 11:45:00,1.34281,1.34318,1.34279,1.34293
2026-04-10 11:30:00,1.34233,1.34287,1.3423,1.34279
2026-04-10 11:15:00,1.34218,1.34235,1.34218,1.34233
2026-04-10 11:00:00,1.34244,1.34249,1.34219,1.34221
2026-04-10 10:45:00,1.34233,1.34246,1.34217,1.34246
2026-04-10 10:30:00,1.34219,1.34251,1.34217,1.34233
2026-04-10 10:15:00,1.3423,1.34246,1.34216,1.34218
2026-04-10 10:00:00,1.34294,1.34298,1.34222,1.34233
2026-04-10 09:45:00,1.34313,1.3432,1.3429,1.34295
2026-04-10 09:30:00,1.34307,1.34341,1.34306,1.34313
2026-04-10 09:15:00,1.34283,1.3431,1.34276,1.34307
2026-04-10 09:00:00,1.34267,1.34299,1.34267,1.34285
2026-04-10 08:45:00,1.34277,1.34279,1.3425,1.34271
2026-04-10 08:30:00,1.34342,1.34345,1.34277,1.34277
2026-04-10 08:15:00,1.34353,1.34364,1.34329,1.34343
2026-04-10 08:00:00,1.34316,1.34362,1.34316,1.34354
2026-04-10 07:45:00,1.34344,1.34347,1.3432,1.34323
2026-04-10 07:30:00,1.34365,1.34369,1.34344,1.34345
2026-04-10 07:15:00,1.34367,1.34379,1.34362,1.34365
2026-04-10 07:00:00,1.34367,1.34371,1.34331,1.34368
2026-04-10 06:45:00,1.34322,1.3437,1.34301,1.34369
2026-04-10 06:30:00,1.34354,1.3436,1.34321,1.34323
2026-04-10 06:15:00,1.34359,1.34363,1.3434,1.34352
2026-04-10 06:00:00,1.34357,1.34374,1.34337,1.34359
2026-04-10 05:45:00,1.34441,1.34445,1.3435,1.3436
2026-04-10 05:30:00,1.344,1.34451,1.34398,1.34442
2026-04-10 05:15:00,1.34388,1.34404,1.34357,1.34399
2026-04-10 05:00:00,1.34344,1.34391,1.34313,1.34387
2026-04-10 04:45:00,1.34326,1.34373,1.34322,1.34345
2026-04-10 04:30:00,1.3434,1.3434,1.34316,1.34328
2026-04-10 04:15:00,1.34388,1.34394,1.34336,1.34339
2026-04-10 04:00:00,1.34512,1.34517,1.34371,1.34393
2026-04-10 03:45:00,1.3455,1.34575,1.34504,1.34514
2026-04-10 03:30:00,1.34529,1.3458,1.34493,1.34552
2026-04-10 03:15:00,1.34546,1.34565,1.34508,1.34529
2026-04-10 03:00:00,1.34447,1.34544,1.34438,1.34543
2026-04-10 02:45:00,1.34486,1.34491,1.34428,1.34448
2026-04-10 02:30:00,1.3455,1.34553,1.34471,1.34488
2026-04-10 02:15:00,1.34441,1.34551,1.34439,1.34551
2026-04-10 02:00:00,1.34419,1.34468,1.34408,1.3444
2026-04-10 01:45:00,1.34345,1.34437,1.34334,1.3442
2026-04-10 01:30:00,1.34232,1.34435,1.34232,1.34347
2026-04-10 01:15:00,1.34087,1.34291,1.34078,1.34233
2026-04-10 01:00:00,1.34157,1.34158,1.34036,1.34079
2026-04-10 00:45:00,1.34114,1.34158,1.34063,1.34158
2026-04-10 00:30:00,1.3424,1.34243,1.34093,1.34114
2026-04-10 00:15:00,1.34257,1.34264,1.34225,1.34241
2026-04-10 00:00:00,1.34202,1.34299,1.34177,1.34257
2026-04-09 23:45:00,1.34255,1.34269,1.34117,1.34202
2026-04-09 23:30:00,1.34241,1.34293,1.34204,1.34258
2026-04-09 23:15:00,1.34175,1.34247,1.34173,1.34239
2026-04-09 23:00:00,1.34166,1.34198,1.34143,1.34173
2026-04-09 22:45:00,1.34104,1.34166,1.34092,1.34166
2026-04-09 22:30:00,1.34155,1.34185,1.34107,1.34107
2026-04-09 22:15:00,1.34207,1.34207,1.34119,1.34163
2026-04-09 22:00:00,1.34288,1.34291,1.34203,1.34206
2026-04-09 21:45:00,1.34252,1.34301,1.3424,1.34288
2026-04-09 21:30:00,1.34106,1.34264,1.34106,1.34254
2026-04-09 21:15:00,1.3405,1.34125,1.3405,1.34113
2026-04-09 21:00:00,1.33998,1.34059,1.33978,1.3405
2026-04-09 20:45:00,1.34041,1.34047,1.33994,1.34002
2026-04-09 20:30:00,1.34067,1.34074,1.34039,1.34043
2026-04-09 20:15:00,1.34053,1.34085,1.34029,1.3407
2026-04-09 20:00:00,1.34043,1.34093,1.34037,1.34053
2026-04-09 19:45:00,1.34097,1.341,1.34033,1.34044
2026-04-09 19:30:00,1.34083,1.341,1.34056,1.34098
2026-04-09 19:15:00,1.34105,1.34123,1.34079,1.34084
2026-04-09 19:00:00,1.34049,1.34123,1.34007,1.34106
2026-04-09 18:45:00,1.33975,1.34073,1.33948,1.34052
2026-04-09 18:30:00,1.33899,1.33975,1.33899,1.33975
2026-04-09 18:15:00,1.33863,1.33928,1.33863,1.33902
2026-04-09 18:00:00,1.33941,1.33951,1.33853,1.33867
2026-04-09 17:45:00,1.33925,1.33957,1.33903,1.33942
2026-04-09 17:30:00,1.33869,1.33925,1.33862,1.33925
2026-04-09 17:15:00,1.33964,1.33966,1.3383,1.33872
2026-04-09 17:00:00,1.33937,1.34014,1.33935,1.33963
2026-04-09 16:45:00,1.33931,1.33951,1.33917,1.33935
2026-04-09 16:30:00,1.33852,1.33933,1.33852,1.33933
2026-04-09 16:15:00,1.33892,1.33896,1.33835,1.33855
2026-04-09 16:00:00,1.33911,1.33936,1.33893,1.33893
2026-04-09 15:45:00,1.33946,1.33952,1.33904,1.33911
2026-04-09 15:30:00,1.33961,1.33975,1.33942,1.33945
2026-04-09 15:15:00,1.33958,1.3399,1.33955,1.33963
2026-04-09 15:00:00,1.34003,1.34005,1.3395,1.33961
2026-04-09 14:45:00,1.34029,1.34032,1.34,1.34003
2026-04-09 14:30:00,1.34022,1.34051,1.34021,1.34029
2026-04-09 14:15:00,1.34053,1.34063,1.34019,1.34023
2026-04-09 14:00:00,1.33957,1.34058,1.33955,1.34057
2026-04-09 13:45:00,1.33962,1.33964,1.33913,1.33958
2026-04-09 13:30:00,1.33945,1.33967,1.33945,1.33962
2026-04-09 13:15:00,1.33962,1.33972,1.33942,1.33946
2026-04-09 13:00:00,1.33964,1.33985,1.3395,1.33965
2026-04-09 12:45:00,1.33975,1.33986,1.3396,1.33965
2026-04-09 12:30:00,1.33974,1.34018,1.33959,1.33974
2026-04-09 12:15:00,1.33887,1.33974,1.33887,1.33974
2026-04-09 12:00:00,1.33919,1.33923,1.33881,1.33891
2026-04-09 11:45:00,1.33882,1.33922,1.33867,1.33921
2026-04-09 11:30:00,1.33838,1.339,1.33837,1.33881
2026-04-09 11:15:00,1.33875,1.33879,1.33817,1.33838
2026-04-09 11:00:00,1.33917,1.33927,1.33869,1.33877
2026-04-09 10:45:00,1.33925,1.33932,1.33909,1.3392
2026-04-09 10:30:00,1.33921,1.33959,1.33911,1.33925
2026-04-09 10:15:00,1.33883,1.33933,1.33883,1.33922
2026-04-09 10:00:00,1.33931,1.33936,1.33866,1.33886
2026-04-09 09:45:00,1.33959,1.33971,1.33929,1.33933
2026-04-09 09:30:00,1.33959,1.33965,1.33943,1.33959
2026-04-09 09:15:00,1.33984,1.33987,1.33955,1.33959
2026-04-09 09:00:00,1.33982,1.34029,1.3396,1.33986
2026-04-09 08:45:00,1.33992,1.33994,1.33979,1.33987
2026-04-09 08:30:00,1.33972,1.33996,1.33969,1.33992
2026-04-09 08:15:00,1.33994,1.33996,1.33947,1.33971
2026-04-09 08:00:00,1.34025,1.34034,1.33985,1.33996
2026-04-09 07:45:00,1.33985,1.34034,1.33979,1.3403
2026-04-09 07:30:00,1.33997,1.34008,1.33985,1.33986
2026-04-09 07:15:00,1.33995,1.34037,1.33983,1.33997
2026-04-09 07:00:00,1.33952,1.34012,1.33952,1.33992
2026-04-09 06:45:00,1.33999,1.34026,1.33941,1.33956
2026-04-09 06:30:00,1.34003,1.34009,1.33991,1.33999
2026-04-09 06:15:00,1.34035,1.3404,1.33993,1.34002
2026-04-09 06:00:00,1.34074,1.34095,1.34027,1.34036
2026-04-09 05:45:00,1.33988,1.34081,1.33988,1.34077
2026-04-09 05:30:00,1.33919,1.34022,1.33918,1.33992
2026-04-09 05:15:00,1.33908,1.33951,1.33867,1.33918
2026-04-09 05:00:00,1.3387,1.33904,1.33835,1.33904
2026-04-09 04:45:00,1.33935,1.33941,1.3387,1.33871
2026-04-09 04:30:00,1.34042,1.34055,1.33938,1.33938
2026-04-09 04:15:00,1.34227,1.34244,1.34038,1.34042
2026-04-09 04:00:00,1.34179,1.34227,1.34179,1.34226
2026-04-09 03:45:00,1.34152,1.34188,1.34135,1.34181
2026-04-09 03:30:00,1.34158,1.34178,1.34112,1.34155
2026-04-09 03:15:00,1.34271,1.3428,1.3413,1.34159
2026-04-09 03:00:00,1.34246,1.3427,1.34219,1.3427
2026-04-09 02:45:00,1.34231,1.34247,1.34204,1.34247
2026-04-09 02:30:00,1.34239,1.34266,1.34199,1.34232
2026-04-09 02:15:00,1.34285,1.34286,1.34239,1.34239
2026-04-09 02:00:00,1.34393,1.34396,1.34274,1.34286
2026-04-09 01:45:00,1.34396,1.34402,1.34337,1.34396
2026-04-09 01:30:00,1.34368,1.34469,1.34368,1.34398
2026-04-09 01:15:00,1.34317,1.34449,1.34314,1.34371
2026-04-09 01:00:00,1.34486,1.34487,1.34306,1.34315
2026-04-09 00:45:00,1.34439,1.34487,1.34392,1.34487
2026-04-09 00:30:00,1.34556,1.34556,1.34439,1.34442
2026-04-09 00:15:00,1.34532,1.34568,1.34493,1.34552
2026-04-09 00:00:00,1.34472,1.34584,1.34465,1.34533
2026-04-08 23:45:00,1.34449,1.34543,1.34439,1.34466
2026-04-08 23:30:00,1.34666,1.34668,1.34404,1.34453
2026-04-08 23:15:00,1.34763,1.34786,1.34665,1.34665
2026-04-08 23:00:00,1.34754,1.34811,1.34732,1.34761
2026-04-08 22:45:00,1.34805,1.34844,1.34748,1.34757
2026-04-08 22:30:00,1.34636,1.34808,1.34636,1.34808
2026-04-08 22:15:00,1.34732,1.34752,1.34594,1.34642
2026-04-08 22:00:00,1.34667,1.34757,1.34649,1.34732
2026-04-08 21:45:00,1.3458,1.34688,1.3458,1.34666
2026-04-08 21:30:00,1.34683,1.34683,1.34539,1.34582
2026-04-08 21:15:00,1.34537,1.34687,1.3453,1.3468
2026-04-08 21:00:00,1.34423,1.34537,1.3438,1.34537
2026-04-08 20:45:00,1.34354,1.34445,1.34353,1.34425
2026-04-08 20:30:00,1.34339,1.34373,1.34339,1.34355
2026-04-08 20:15:00,1.34344,1.34347,1.3429,1.34342
2026-04-08 20:00:00,1.34249,1.34346,1.34246,1.34345
2026-04-08 19:45:00,1.34246,1.34323,1.34225,1.34247
2026-04-08 19:30:00,1.34334,1.34348,1.34242,1.34249
2026-04-08 19:15:00,1.34358,1.34392,1.34329,1.34334
2026-04-08 19:00:00,1.34271,1.34362,1.34262,1.3436
2026-04-08 18:45:00,1.34127,1.34274,1.34122,1.34268
2026-04-08 18:30:00,1.34199,1.34316,1.34121,1.34122
2026-04-08 18:15:00,1.34201,1.34235,1.34175,1.34204
2026-04-08 18:00:00,1.34246,1.34294,1.34184,1.34201
2026-04-08 17:45:00,1.34285,1.34336,1.34241,1.34247
2026-04-08 17:30:00,1.34242,1.34297,1.34214,1.34283
2026-04-08 17:15:00,1.34132,1.34278,1.34132,1.34244
2026-04-08 17:00:00,1.34306,1.34325,1.34128,1.34136
2026-04-08 16:45:00,1.34376,1.34403,1.34215,1.34306
2026-04-08 16:30:00,1.34413,1.34417,1.34334,1.34375
2026-04-08 16:15:00,1.34255,1.34429,1.34255,1.34415
2026-04-08 16:00:00,1.34331,1.34345,1.34227,1.34263
2026-04-08 15:45:00,1.34327,1.3445,1.34314,1.34331
2026-04-08 15:30:00,1.34258,1.34343,1.34253,1.34329
2026-04-08 15:15:00,1.34167,1.34282,1.34166,1.3426
2026-04-08 15:00:00,1.3416,1.34202,1.34124,1.3417
2026-04-08 14:45:00,1.34143,1.34171,1.3414,1.34161
2026-04-08 14:30:00,1.34108,1.34169,1.34108,1.34142
2026-04-08 14:15:00,1.34071,1.34133,1.34071,1.34109
2026-04-08 14:00:00,1.33993,1.34077,1.33993,1.34077
2026-04-08 13:45:00,1.33974,1.33998,1.3396,1.33995
2026-04-08 13:30:00,1.33951,1.33988,1.33917,1.33975
2026-04-08 13:15:00,1.34021,1.3404,1.3394,1.33952
2026-04-08 13:00:00,1.33997,1.34028,1.33995,1.34025
2026-04-08 12:45:00,1.33968,1.34004,1.33954,1.34
2026-04-08 12:30:00,1.34002,1.34007,1.33957,1.33968
2026-04-08 12:15:00,1.34049,1.34054,1.33967,1.34002
2026-04-08 12:00:00,1.34048,1.34154,1.3402,1.34052
2026-04-08 11:45:00,1.34064,1.34133,1.34048,1.34052
2026-04-08 11:30:00,1.34136,1.34139,1.34022,1.34063
2026-04-08 11:15:00,1.34089,1.34148,1.34034,1.34137
2026-04-08 11:00:00,1.33888,1.3409,1.33882,1.3409
2026-04-08 10:45:00,1.33822,1.33946,1.33816,1.3389
2026-04-08 10:30:00,1.33896,1.33904,1.33815,1.33822
2026-04-08 10:15:00,1.3392,1.33923,1.33833,1.33895
2026-04-08 10:00:00,1.34014,1.34071,1.33876,1.33922
2026-04-08 09:45:00,1.33923,1.34037,1.33923,1.34016
2026-04-08 09:30:00,1.33885,1.33926,1.33833,1.33923
2026-04-08 09:15:00,1.33813,1.34043,1.33812,1.3388
2026-04-08 09:00:00,1.33736,1.33815,1.33703,1.33815
2026-04-08 08:45:00,1.33571,1.33761,1.33501,1.33738
2026-04-08 08:30:00,1.3316,1.33665,1.33141,1.3357
2026-04-08 08:15:00,1.33175,1.33177,1.33146,1.33158
2026-04-08 08:00:00,1.32979,1.33237,1.32979,1.33177
2026-04-08 07:45:00,1.32998,1.33001,1.32978,1.32992
2026-04-08 07:30:00,1.32944,1.3301,1.32938,1.32999
2026-04-08 07:15:00,1.32912,1.32988,1.32911,1.32939
2026-04-08 07:00:00,1.32937,1.32942,1.32862,1.32912
2026-04-08 06:45:00,1.32963,1.32966,1.32931,1.3294
2026-04-08 06:30:00,1.32971,1.32987,1.32929,1.32963
2026-04-08 06:15:00,1.32966,1.32998,1.32965,1.32971
2026-04-08 06:00:00,1.32881,1.32966,1.32861,1.32966
2026-04-08 05:45:00,1.32753,1.32963,1.32753,1.32882
2026-04-08 05:30:00,1.32729,1.32762,1.32719,1.32757
2026-04-08 05:15:00,1.32596,1.32752,1.32594,1.32729
2026-04-08 05:00:00,1.32592,1.32598,1.32571,1.32595
2026-04-08 04:45:00,1.32631,1.3264,1.32551,1.32594
2026-04-08 04:30:00,1.32681,1.32695,1.32627,1.32633
2026-04-08 04:15:00,1.32662,1.32686,1.32648,1.32681
2026-04-08 04:00:00,1.32617,1.32662,1.32617,1.32662
2026-04-08 03:45:00,1.32618,1.32644,1.32587,1.32619
2026-04-08 03:30:00,1.32494,1.32665,1.32494,1.32618
2026-04-08 03:15:00,1.32529,1.32532,1.32483,1.32495
2026-04-08 03:00:00,1.32499,1.32579,1.32498,1.32529
2026-04-08 02:45:00,1.32522,1.32549,1.32483,1.325
2026-04-08 02:30:00,1.32521,1.32557,1.32514,1.32528
2026-04-08 02:15:00,1.3248,1.32523,1.32467,1.32523
2026-04-08 02:00:00,1.3241,1.3249,1.32406,1.32479
2026-04-08 01:45:00,1.32437,1.32449,1.32389,1.32411
2026-04-08 01:30:00,1.32488,1.32503,1.32436,1.32436
2026-04-08 01:15:00,1.32445,1.32506,1.32442,1.32491
2026-04-08 01:00:00,1.32476,1.32478,1.32401,1.32443
2026-04-08 00:45:00,1.32615,1.32628,1.32464,1.32478
2026-04-08 00:30:00,1.32527,1.32616,1.32525,1.32616
2026-04-08 00:15:00,1.32405,1.32554,1.32402,1.32531
2026-04-08 00:00:00,1.32417,1.32422,1.32378,1.32402
2026-04-07 23:45:00,1.32431,1.32502,1.32416,1.32417
2026-04-07 23:30:00,1.32466,1.3247,1.32369,1.32434
2026-04-07 23:15:00,1.32516,1.32521,1.32428,1.32467
2026-04-07 23:00:00,1.32513,1.32573,1.32504,1.32516
2026-04-07 22:45:00,1.3256,1.32584,1.32452,1.32515
2026-04-07 22:30:00,1.32512,1.32587,1.32509,1.32562
2026-04-07 22:15:00,1.32442,1.32541,1.32442,1.32514
2026-04-07 22:00:00,1.32459,1.32491,1.32402,1.32442
2026-04-07 21:45:00,1.32475,1.32483,1.32433,1.32458
2026-04-07 21:30:00,1.32441,1.3248,1.32382,1.32476
2026-04-07 21:15:00,1.32421,1.32462,1.32416,1.32441
2026-04-07 21:00:00,1.3243,1.32437,1.32407,1.32423
2026-04-07 20:45:00,1.32433,1.32441,1.32392,1.32428
2026-04-07 20:30:00,1.32518,1.32529,1.32428,1.32434
2026-04-07 20:15:00,1.32592,1.32637,1.32403,1.32521
2026-04-07 20:00:00,1.32666,1.32667,1.32539,1.32594
2026-04-07 19:45:00,1.32726,1.3273,1.32663,1.32666
2026-04-07 19:30:00,1.32769,1.32774,1.32724,1.3273
2026-04-07 19:15:00,1.32774,1.32804,1.32748,1.32771
2026-04-07 19:00:00,1.32836,1.32837,1.32761,1.32774
2026-04-07 18:45:00,1.32748,1.32837,1.32723,1.32837
2026-04-07 18:30:00,1.3254,1.32746,1.3254,1.32746
2026-04-07 18:15:00,1.32565,1.32585,1.32504,1.32546
2026-04-07 18:00:00,1.32328,1.32591,1.32326,1.32566
2026-04-07 17:45:00,1.32334,1.32345,1.32292,1.32326
2026-04-07 17:30:00,1.32339,1.32342,1.32275,1.32333
2026-04-07 17:15:00,1.32381,1.32408,1.32341,1.32341
2026-04-07 17:00:00,1.32449,1.32456,1.32335,1.3238
2026-04-07 16:45:00,1.32445,1.32485,1.324,1.32448
2026-04-07 16:30:00,1.3242,1.3247,1.3239,1.32446
2026-04-07 16:15:00,1.32291,1.32437,1.32291,1.32422
2026-04-07 16:00:00,1.323,1.32323,1.32279,1.32295
2026-04-07 15:45:00,1.32214,1.323,1.32204,1.323
2026-04-07 15:30:00,1.32284,1.32307,1.32205,1.32216
2026-04-07 15:15:00,1.32326,1.32332,1.32286,1.32286
