datetime,open,high,low,close
2025-12-06 06:00:00,89.68587,89.71355,89.65437,89.71185
2025-12-06 05:00:00,89.70135,89.7097,89.65282,89.68597
2025-12-06 04:00:00,89.62426,89.70213,89.58725,89.70141
2025-12-06 03:00:00,89.75967,89.76255,89.55773,89.6258
2025-12-06 02:00:00,89.75103,89.79062,89.68733,89.76053
2025-12-06 01:00:00,89.71371,89.78251,89.67893,89.75498
2025-12-06 00:00:00,89.67711,89.76754,89.66185,89.71506
2025-12-05 23:00:00,89.54201,89.68772,89.53842,89.67985
2025-12-05 22:00:00,89.62972,89.6366,89.51079,89.5442
2025-12-05 21:00:00,89.46942,89.63937,89.42567,89.63095
2025-12-05 20:00:00,89.41991,89.47866,89.36998,89.47064
2025-12-05 19:00:00,89.30048,89.46861,89.27283,89.42125
2025-12-05 18:00:00,89.2528,89.33425,89.205,89.30214
2025-12-05 17:00:00,89.22567,89.29062,89.19611,89.25367
2025-12-05 16:00:00,89.37292,89.37363,89.20203,89.22782
2025-12-05 15:00:00,89.41863,89.49331,89.33769,89.37409
2025-12-05 14:00:00,89.41044,89.43109,89.36296,89.41826
2025-12-05 13:00:00,89.4238,89.45198,89.3961,89.41039
2025-12-05 12:00:00,89.32588,89.45387,89.32332,89.42192
2025-12-05 11:00:00,89.3505,89.4229,89.29644,89.32386
2025-12-05 10:00:00,89.40425,89.41182,89.33377,89.35066
2025-12-05 09:00:00,89.38171,89.4426,89.31347,89.40317
2025-12-05 08:00:00,89.43041,89.44323,89.3765,89.38144
2025-12-05 07:00:00,89.42466,89.45141,89.39028,89.43041
2025-12-05 06:00:00,89.44785,89.45125,89.34808,89.42533
2025-12-05 05:00:00,89.44624,89.47948,89.4143,89.44857
2025-12-05 04:00:00,89.43000,89.46837,89.38500,89.44755
2025-12-05 03:00:00,89.3153,89.46341,89.27637,89.43000
2025-12-05 02:00:00,89.29839,89.36668,89.23372,89.3176
2025-12-05 01:00:00,89.25479,89.36171,89.23554,89.29897
2025-12-05 00:00:00,89.1687,89.3005,89.1687,89.2557
2025-12-04 23:00:00,89.17626,89.23155,89.16129,89.17417
2025-12-04 22:00:00,89.28145,89.28464,89.1504,89.17931
2025-12-04 21:00:00,89.39593,89.41053,89.283,89.28322
2025-12-04 20:00:00,89.48197,89.50113,89.38975,89.39743
2025-12-04 19:00:00,89.61831,89.6268,89.41404,89.4835
2025-12-04 18:00:00,89.60409,89.64616,89.55277,89.61977
2025-12-04 17:00:00,89.57311,89.63407,89.56602,89.60344
2025-12-04 16:00:00,89.71712,89.75351,89.568,89.57314
2025-12-04 15:00:00,89.63434,89.71644,89.61362,89.71438
2025-12-04 14:00:00,89.6708,89.6738,89.58815,89.63402
2025-12-04 13:00:00,89.56222,89.682,89.55979,89.67119
2025-12-04 12:00:00,89.5863,89.65845,89.55685,89.56072
2025-12-04 11:00:00,89.5554,89.62677,89.4729,89.58622
2025-12-04 10:00:00,89.58287,89.61889,89.53091,89.55533
2025-12-04 09:00:00,89.63845,89.6399,89.55653,89.58287
2025-12-04 08:00:00,89.62166,89.70485,89.62166,89.63915
2025-12-04 07:00:00,89.58525,89.65365,89.58525,89.62296
2025-12-04 06:00:00,89.55078,89.59526,89.548,89.58725
2025-12-04 05:00:00,89.54137,89.57928,89.53196,89.55238
2025-12-04 04:00:00,89.4803,89.56589,89.4803,89.54243
2025-12-04 03:00:00,89.45664,89.49441,89.40552,89.48402
2025-12-04 02:00:00,89.27378,89.55851,89.27206,89.45832
2025-12-04 01:00:00,89.38059,89.38309,89.0964,89.2757
2025-12-04 00:00:00,89.31421,89.40044,89.29561,89.38116
2025-12-03 23:00:00,89.39023,89.39298,89.30675,89.31477
2025-12-03 22:00:00,89.41053,89.41907,89.34269,89.39147
2025-12-03 21:00:00,89.35029,89.43192,89.35029,89.4112
2025-12-03 20:00:00,89.43728,89.43975,89.33453,89.35137
2025-12-03 19:00:00,89.45221,89.49046,89.39973,89.43772
2025-12-03 18:00:00,89.48696,89.52688,89.41075,89.45251
2025-12-03 17:00:00,89.5859,89.60454,89.44005,89.48669
2025-12-03 16:00:00,89.5415,89.60183,89.53068,89.5835
2025-12-03 15:00:00,89.48348,89.57566,89.48215,89.54108
2025-12-03 14:00:00,89.56141,89.56895,89.47265,89.48282
2025-12-03 13:00:00,89.43786,89.59741,89.43552,89.56253
2025-12-03 12:00:00,89.40842,89.4606,89.32171,89.43605
2025-12-03 11:00:00,89.43833,89.46029,89.31465,89.40859
2025-12-03 10:00:00,89.42221,89.46506,89.39957,89.43897
2025-12-03 09:00:00,89.45163,89.45296,89.33432,89.42219
2025-12-03 08:00:00,89.38476,89.45235,89.37244,89.45235
