datetime,open,high,low,close
2026-04-09 06:30:00,1.65484,1.65579,1.65481,1.65573
2026-04-09 06:00:00,1.65445,1.65499,1.65399,1.65483
2026-04-09 05:30:00,1.65598,1.65609,1.65443,1.65448
2026-04-09 05:00:00,1.6567,1.65707,1.65524,1.65598
2026-04-09 04:30:00,1.65646,1.65699,1.65625,1.65672
2026-04-09 04:00:00,1.65545,1.65651,1.65444,1.65647
2026-04-09 03:30:00,1.65559,1.65601,1.65513,1.65548
2026-04-09 03:00:00,1.65465,1.65561,1.65425,1.6556
2026-04-09 02:30:00,1.65588,1.65599,1.65461,1.65467
2026-04-09 02:00:00,1.6551,1.65619,1.65472,1.65589
2026-04-09 01:30:00,1.65692,1.6572,1.65507,1.65511
2026-04-09 01:00:00,1.65701,1.65755,1.65657,1.65694
2026-04-09 00:30:00,1.65846,1.6593,1.65671,1.65706
2026-04-09 00:00:00,1.65772,1.65867,1.6567,1.65848
2026-04-08 23:30:00,1.65718,1.6584,1.65625,1.65778
2026-04-08 23:00:00,1.65651,1.65752,1.65544,1.65721
2026-04-08 22:30:00,1.65857,1.65879,1.65638,1.65645
2026-04-08 22:00:00,1.65851,1.6592,1.65727,1.65859
2026-04-08 21:30:00,1.65952,1.66042,1.65841,1.65848
2026-04-08 21:00:00,1.66078,1.66147,1.65932,1.65957
2026-04-08 20:30:00,1.65978,1.6608,1.65927,1.66076
2026-04-08 20:00:00,1.66005,1.66051,1.65941,1.6598
2026-04-08 19:30:00,1.65866,1.66041,1.65849,1.66002
2026-04-08 19:00:00,1.65839,1.65884,1.65742,1.65871
2026-04-08 18:30:00,1.65729,1.6597,1.65712,1.65841
2026-04-08 18:00:00,1.65629,1.65781,1.65605,1.65733
2026-04-08 17:30:00,1.65488,1.65629,1.6536,1.65628
2026-04-08 17:00:00,1.65377,1.65562,1.65362,1.6549
2026-04-08 16:30:00,1.65471,1.65498,1.6529,1.65377
2026-04-08 16:00:00,1.65326,1.65509,1.65305,1.65474
2026-04-08 15:30:00,1.65229,1.65374,1.65176,1.65328
2026-04-08 15:00:00,1.65211,1.65316,1.65187,1.65232
2026-04-08 14:30:00,1.6529,1.6532,1.65204,1.65215
2026-04-08 14:00:00,1.65472,1.655,1.65275,1.6529
2026-04-08 13:30:00,1.65607,1.65663,1.65455,1.65475
2026-04-08 13:00:00,1.6552,1.65621,1.65496,1.65613
2026-04-08 12:30:00,1.65437,1.65538,1.6542,1.65523
2026-04-08 12:00:00,1.65274,1.6545,1.65215,1.65431
2026-04-08 11:30:00,1.65341,1.65393,1.65212,1.65277
2026-04-08 11:00:00,1.65494,1.65498,1.65247,1.65344
2026-04-08 10:30:00,1.65365,1.65547,1.65283,1.6549
2026-04-08 10:00:00,1.65153,1.65375,1.6499,1.65362
2026-04-08 09:30:00,1.65311,1.65361,1.65135,1.65157
2026-04-08 09:00:00,1.65505,1.65633,1.65142,1.65306
2026-04-08 08:30:00,1.66095,1.6625,1.6546,1.65515
2026-04-08 08:00:00,1.66288,1.66341,1.66004,1.66092
2026-04-08 07:30:00,1.66275,1.66336,1.66242,1.66286
2026-04-08 07:00:00,1.66231,1.66463,1.66139,1.66273
2026-04-08 06:30:00,1.66295,1.66306,1.66217,1.66234
2026-04-08 06:00:00,1.66341,1.66359,1.66272,1.66294
2026-04-08 05:30:00,1.66502,1.66594,1.66321,1.66344
2026-04-08 05:00:00,1.66603,1.66655,1.66423,1.66502
2026-04-08 04:30:00,1.66507,1.66632,1.66491,1.66604
2026-04-08 04:00:00,1.66494,1.66538,1.66485,1.66507
2026-04-08 03:30:00,1.66566,1.66579,1.66413,1.66495
2026-04-08 03:00:00,1.6658,1.66631,1.66489,1.66566
2026-04-08 02:30:00,1.66643,1.66657,1.66502,1.66578
2026-04-08 02:00:00,1.66681,1.66733,1.66532,1.66645
2026-04-08 01:30:00,1.66797,1.66846,1.66647,1.66684
2026-04-08 01:00:00,1.66806,1.66949,1.66765,1.66798
2026-04-08 00:30:00,1.66687,1.66805,1.66571,1.66805
2026-04-08 00:00:00,1.6688,1.66978,1.66655,1.66688
2026-04-07 23:30:00,1.66641,1.66877,1.6662,1.66877
2026-04-07 23:00:00,1.66643,1.66702,1.66618,1.66645
2026-04-07 22:30:00,1.66674,1.66762,1.66556,1.66644
2026-04-07 22:00:00,1.6667,1.66725,1.66586,1.66675
2026-04-07 21:30:00,1.66714,1.66753,1.66652,1.66669
2026-04-07 21:00:00,1.6673,1.66758,1.66696,1.66716
2026-04-07 20:30:00,1.66691,1.66759,1.66652,1.6673
2026-04-07 20:00:00,1.66584,1.66762,1.6655,1.66694
2026-04-07 19:30:00,1.66597,1.66679,1.66575,1.66582
2026-04-07 19:00:00,1.66634,1.66777,1.66559,1.66602
2026-04-07 18:30:00,1.66758,1.66786,1.66588,1.66632
2026-04-07 18:00:00,1.66918,1.67076,1.66698,1.66761
2026-04-07 17:30:00,1.6691,1.67005,1.66888,1.66917
2026-04-07 17:00:00,1.66857,1.66982,1.66846,1.66912
2026-04-07 16:30:00,1.66731,1.66879,1.66706,1.66858
2026-04-07 16:00:00,1.66788,1.66807,1.66705,1.66735
2026-04-07 15:30:00,1.66858,1.66885,1.66782,1.66789
2026-04-07 15:00:00,1.66802,1.66858,1.66787,1.66858
2026-04-07 14:30:00,1.66863,1.66878,1.66753,1.66803
2026-04-07 14:00:00,1.66881,1.66929,1.66857,1.66862
2026-04-07 13:30:00,1.66896,1.66907,1.66826,1.66883
2026-04-07 13:00:00,1.66896,1.6693,1.66863,1.66895
2026-04-07 12:30:00,1.67,1.67017,1.66892,1.669
2026-04-07 12:00:00,1.67049,1.67077,1.66993,1.67003
2026-04-07 11:30:00,1.66863,1.67102,1.66848,1.67052
2026-04-07 11:00:00,1.66921,1.66974,1.66811,1.66863
2026-04-07 10:30:00,1.66762,1.66941,1.66727,1.66925
2026-04-07 10:00:00,1.66858,1.66908,1.66746,1.66763
2026-04-07 09:30:00,1.66887,1.66913,1.66845,1.66864
2026-04-07 09:00:00,1.66925,1.66929,1.66867,1.66883
2026-04-07 08:30:00,1.66831,1.66933,1.66818,1.66926
2026-04-07 08:00:00,1.66862,1.66866,1.66792,1.66831
2026-04-07 07:30:00,1.66837,1.66878,1.66792,1.66863
2026-04-07 07:00:00,1.66834,1.66915,1.66824,1.66835
2026-04-07 06:30:00,1.66827,1.66846,1.66818,1.66838
2026-04-07 06:00:00,1.66829,1.66837,1.66804,1.66826
2026-04-07 05:30:00,1.66858,1.6686,1.66807,1.66832
2026-04-07 05:00:00,1.66857,1.66892,1.66828,1.66858
2026-04-07 04:30:00,1.66852,1.66901,1.66815,1.6686
2026-04-07 04:00:00,1.66922,1.66971,1.66811,1.66852
2026-04-07 03:30:00,1.66941,1.66963,1.66891,1.66925
2026-04-07 03:00:00,1.66931,1.67027,1.66907,1.66942
2026-04-07 02:30:00,1.6693,1.6696,1.66886,1.66931
2026-04-07 02:00:00,1.66882,1.66935,1.66861,1.66933
2026-04-07 01:30:00,1.66875,1.66961,1.66863,1.66885
2026-04-07 01:00:00,1.66752,1.66904,1.66741,1.66878
2026-04-07 00:30:00,1.66824,1.66976,1.6674,1.6675
2026-04-07 00:00:00,1.668,1.66893,1.66754,1.66826
2026-04-06 23:30:00,1.66767,1.66813,1.66713,1.66806
2026-04-06 23:00:00,1.66759,1.66827,1.66746,1.66768
2026-04-06 22:30:00,1.66713,1.66774,1.66706,1.66759
2026-04-06 22:00:00,1.66658,1.66739,1.66625,1.66717
2026-04-06 21:30:00,1.66691,1.66711,1.66594,1.66659
2026-04-06 21:00:00,1.6671,1.66754,1.66672,1.66694
2026-04-06 20:30:00,1.6664,1.66761,1.66632,1.66709
2026-04-06 20:00:00,1.66779,1.66783,1.66628,1.66645
2026-04-06 19:30:00,1.66663,1.66804,1.66613,1.66779
2026-04-06 19:00:00,1.66728,1.66753,1.6665,1.66665
2026-04-06 18:30:00,1.66834,1.66838,1.66693,1.66727
2026-04-06 18:00:00,1.66888,1.66905,1.66795,1.66837
2026-04-06 17:30:00,1.66833,1.66989,1.66811,1.66888
2026-04-06 17:00:00,1.66827,1.66889,1.66775,1.66835
2026-04-06 16:30:00,1.66842,1.66873,1.66753,1.66826
2026-04-06 16:00:00,1.66842,1.66879,1.66827,1.66845
2026-04-06 15:30:00,1.66794,1.66843,1.66782,1.66843
2026-04-06 15:00:00,1.66801,1.66816,1.6676,1.66793
2026-04-06 14:30:00,1.66818,1.66837,1.66775,1.66802
2026-04-06 14:00:00,1.66873,1.66881,1.66807,1.66819
2026-04-06 13:30:00,1.66871,1.66883,1.66831,1.66876
2026-04-06 13:00:00,1.66834,1.66899,1.66813,1.66872
2026-04-06 12:30:00,1.66738,1.66859,1.66714,1.66841
2026-04-06 12:00:00,1.66898,1.66911,1.66693,1.66733
2026-04-06 11:30:00,1.66905,1.66939,1.66852,1.66898
2026-04-06 11:00:00,1.66961,1.66987,1.66875,1.66907
2026-04-06 10:30:00,1.67079,1.67091,1.66933,1.66963
2026-04-06 10:00:00,1.67175,1.6719,1.67033,1.67077
2026-04-06 09:30:00,1.67155,1.67189,1.67134,1.67177
2026-04-06 09:00:00,1.67154,1.67174,1.67097,1.67153
2026-04-06 08:30:00,1.67242,1.67259,1.67127,1.67156
2026-04-06 08:00:00,1.67275,1.67316,1.67198,1.67242
2026-04-06 07:30:00,1.673,1.67348,1.67268,1.67281
2026-04-06 07:00:00,1.67224,1.67382,1.67189,1.67301
2026-04-06 06:30:00,1.6733,1.67348,1.67136,1.67227
2026-04-06 06:00:00,1.67173,1.67351,1.6711,1.6733
2026-04-06 05:30:00,1.67008,1.67187,1.66811,1.67176
2026-04-06 05:00:00,1.67052,1.67372,1.66372,1.67009
2026-04-06 04:30:00,1.67082,1.67099,1.6704,1.67058
2026-04-06 04:00:00,1.67189,1.67198,1.67026,1.6708
2026-04-06 03:30:00,1.67239,1.67249,1.67136,1.67191
2026-04-06 03:00:00,1.67254,1.67271,1.67071,1.67241
2026-04-06 02:30:00,1.67284,1.67293,1.67227,1.67255
2026-04-06 02:00:00,1.67288,1.67295,1.67283,1.67286
2026-04-06 01:30:00,1.67288,1.67296,1.67285,1.67288
2026-04-06 01:00:00,1.67233,1.67295,1.67222,1.67291
2026-04-06 00:30:00,1.67295,1.67303,1.67199,1.67233
2026-04-06 00:00:00,1.67092,1.67299,1.67054,1.67299
2026-04-05 23:30:00,1.67092,1.67099,1.6709,1.67091
2026-04-05 23:00:00,1.67177,1.67186,1.67064,1.67096
2026-04-05 22:30:00,1.67179,1.67186,1.67175,1.67176
2026-04-05 22:00:00,1.67129,1.67184,1.67126,1.67183
2026-04-05 21:30:00,1.67145,1.67158,1.67115,1.67128
2026-04-05 21:00:00,1.67145,1.67152,1.67142,1.67148
2026-04-05 20:30:00,1.67136,1.67154,1.67133,1.67143
2026-04-05 20:00:00,1.67124,1.67143,1.67122,1.67139
2026-04-05 19:30:00,1.67127,1.67134,1.67122,1.67123
2026-04-05 19:00:00,1.67135,1.67139,1.67125,1.6713
2026-04-05 18:30:00,1.67128,1.67143,1.67122,1.67135
2026-04-05 18:00:00,1.67132,1.67139,1.67126,1.67131
2026-04-05 17:30:00,1.67146,1.67154,1.67118,1.67132
2026-04-05 17:00:00,1.67155,1.67162,1.67144,1.67149
2026-04-05 16:30:00,1.67156,1.67161,1.67138,1.67155
2026-04-05 16:00:00,1.67186,1.67192,1.67121,1.67158
2026-04-05 15:30:00,1.67187,1.67195,1.67171,1.67187
2026-04-05 15:00:00,1.67185,1.67193,1.67169,1.67188
2026-04-05 14:30:00,1.67174,1.6719,1.67161,1.67187
2026-04-05 14:00:00,1.67179,1.6719,1.67151,1.67173
2026-04-05 13:30:00,1.67174,1.67186,1.67161,1.67182
2026-04-05 13:00:00,1.67168,1.67182,1.67151,1.67174
2026-04-05 12:30:00,1.67145,1.67173,1.67119,1.67171
2026-04-05 12:00:00,1.67153,1.6716,1.67136,1.67144
2026-04-05 11:30:00,1.67157,1.67171,1.67148,1.67157
2026-04-05 11:00:00,1.67171,1.67178,1.67135,1.67158
2026-04-05 10:30:00,1.67175,1.67183,1.67151,1.67175
2026-04-05 10:00:00,1.67178,1.67185,1.67162,1.67174
2026-04-05 09:30:00,1.67168,1.67184,1.67162,1.67181
2026-04-05 09:00:00,1.67159,1.67173,1.67069,1.67167
2026-04-05 08:30:00,1.67146,1.67165,1.67134,1.67162
2026-04-05 08:00:00,1.67162,1.67162,1.6703,1.67145
2026-04-05 07:30:00,1.67082,1.67175,1.67079,1.67159
2026-04-05 07:00:00,1.67099,1.67104,1.66995,1.67082
2026-04-05 06:30:00,1.67096,1.67106,1.67091,1.67102
2026-04-05 06:00:00,1.67172,1.67175,1.67066,1.67096
2026-04-05 05:30:00,1.67165,1.67179,1.67153,1.67174
2026-04-05 05:00:00,1.67173,1.67188,1.66994,1.67165
2026-04-05 04:30:00,1.67165,1.67179,1.67157,1.67175
2026-04-05 04:00:00,1.6715,1.6717,1.67067,1.67166
2026-04-05 03:30:00,1.67143,1.67161,1.67129,1.6715
2026-04-05 03:00:00,1.67129,1.67151,1.66984,1.67145
2026-04-05 02:30:00,1.67141,1.67153,1.67122,1.6713
2026-04-05 02:00:00,1.67133,1.67169,1.67012,1.67143
2026-04-05 01:30:00,1.67144,1.67164,1.67142,1.67157
2026-04-05 01:00:00,1.67158,1.67165,1.67114,1.67147
2026-04-05 00:30:00,1.6719,1.67203,1.67118,1.67157
2026-04-05 00:00:00,1.6717,1.67194,1.67149,1.67194
2026-04-04 23:30:00,1.67167,1.67181,1.67156,1.67168
2026-04-04 23:00:00,1.67159,1.67175,1.67147,1.6717
2026-04-04 22:30:00,1.67082,1.67167,1.67034,1.67158
2026-04-04 22:00:00,1.67055,1.67142,1.67037,1.67086
2026-04-04 21:30:00,1.67099,1.67103,1.67037,1.67054
2026-04-04 21:00:00,1.67099,1.6717,1.67043,1.671
2026-04-04 20:30:00,1.67101,1.6715,1.67057,1.67098
2026-04-04 20:00:00,1.67105,1.67143,1.6706,1.67104
2026-04-04 19:30:00,1.67108,1.67157,1.67043,1.67105
2026-04-04 19:00:00,1.6712,1.67164,1.67048,1.67111
2026-04-04 18:30:00,1.67156,1.67169,1.67085,1.67121
2026-04-04 18:00:00,1.67116,1.67176,1.67099,1.67159
2026-04-04 17:30:00,1.6711,1.67167,1.67081,1.67117
2026-04-04 17:00:00,1.67133,1.67143,1.67066,1.67112
2026-04-04 16:30:00,1.67133,1.67173,1.67104,1.67132
2026-04-04 16:00:00,1.67169,1.6717,1.67078,1.67136
2026-04-04 15:30:00,1.67162,1.6717,1.67086,1.67167
2026-04-04 15:00:00,1.6711,1.67171,1.67057,1.67166
2026-04-04 14:30:00,1.67113,1.67143,1.67066,1.67112
2026-04-04 14:00:00,1.67114,1.6716,1.67053,1.67113
2026-04-04 13:30:00,1.67109,1.67159,1.67063,1.67117
2026-04-04 13:00:00,1.67124,1.67149,1.67069,1.67109
2026-04-04 12:30:00,1.67128,1.67152,1.67085,1.67126
2026-04-04 12:00:00,1.67157,1.67161,1.67078,1.67128
2026-04-04 11:30:00,1.67119,1.67182,1.67094,1.67158
2026-04-04 11:00:00,1.6712,1.67174,1.67064,1.67117
2026-04-04 10:30:00,1.67126,1.6715,1.67097,1.67124
2026-04-04 10:00:00,1.67121,1.67156,1.67084,1.67126
2026-04-04 09:30:00,1.67117,1.6716,1.67098,1.67124
2026-04-04 09:00:00,1.67125,1.67177,1.67088,1.67116
2026-04-04 08:30:00,1.67131,1.67172,1.67102,1.67129
2026-04-04 08:00:00,1.67065,1.67209,1.67063,1.67131
2026-04-04 07:30:00,1.67084,1.67195,1.67014,1.67068
2026-04-04 07:00:00,1.67224,1.67257,1.67001,1.67085
2026-04-04 06:30:00,1.6711,1.67238,1.67099,1.67228
2026-04-04 06:00:00,1.67134,1.67189,1.671,1.67111
2026-04-04 05:30:00,1.6716,1.67188,1.67098,1.67135
2026-04-04 05:00:00,1.67137,1.67191,1.67134,1.6716
2026-04-04 04:30:00,1.67127,1.67224,1.67107,1.67135
2026-04-04 04:00:00,1.67163,1.67173,1.67085,1.67127
2026-04-04 03:30:00,1.67121,1.67214,1.67111,1.67165
2026-04-04 03:00:00,1.67158,1.67166,1.67076,1.67124
2026-04-04 02:30:00,1.67195,1.67235,1.67127,1.67158
2026-04-04 02:00:00,1.67136,1.67221,1.67123,1.672
2026-04-04 01:30:00,1.67184,1.67205,1.67129,1.67134
2026-04-04 01:00:00,1.67092,1.67195,1.67071,1.67187
2026-04-04 00:30:00,1.67063,1.67108,1.67037,1.67089
2026-04-04 00:00:00,1.67126,1.67134,1.67034,1.67067
2026-04-03 23:30:00,1.67057,1.67134,1.66884,1.67128
2026-04-03 23:00:00,1.67116,1.6715,1.67047,1.67047
2026-04-03 22:30:00,1.67096,1.67124,1.67084,1.67114
2026-04-03 22:00:00,1.67158,1.67195,1.67081,1.67099
2026-04-03 21:30:00,1.6719,1.67209,1.67149,1.67156
2026-04-03 21:00:00,1.67129,1.67194,1.67119,1.67194
2026-04-03 20:30:00,1.67139,1.67156,1.67116,1.67128
2026-04-03 20:00:00,1.67076,1.67168,1.67065,1.67142
2026-04-03 19:30:00,1.67102,1.67112,1.67067,1.67076
2026-04-03 19:00:00,1.67064,1.6715,1.67041,1.67105
2026-04-03 18:30:00,1.66993,1.67065,1.66955,1.67065
2026-04-03 18:00:00,1.67008,1.67042,1.66988,1.66995
2026-04-03 17:30:00,1.66983,1.67049,1.66977,1.67009
2026-04-03 17:00:00,1.67025,1.67057,1.66972,1.66984
2026-04-03 16:30:00,1.67001,1.67046,1.66976,1.67026
2026-04-03 16:00:00,1.67002,1.6702,1.66976,1.67001
2026-04-03 15:30:00,1.67027,1.67057,1.66993,1.67005
2026-04-03 15:00:00,1.67034,1.6704,1.6699,1.67028
2026-04-03 14:30:00,1.67003,1.67037,1.66986,1.67036
2026-04-03 14:00:00,1.67,1.67011,1.66981,1.67003
2026-04-03 13:30:00,1.66979,1.67038,1.66969,1.67004
2026-04-03 13:00:00,1.66952,1.66984,1.66943,1.66978
2026-04-03 12:30:00,1.66929,1.66971,1.66923,1.66957
2026-04-03 12:00:00,1.66915,1.66942,1.66908,1.66929
2026-04-03 11:30:00,1.6694,1.66955,1.66902,1.66919
2026-04-03 11:00:00,1.67008,1.67023,1.66927,1.66938
2026-04-03 10:30:00,1.66984,1.67013,1.66959,1.67011
2026-04-03 10:00:00,1.6699,1.67039,1.66957,1.66983
2026-04-03 09:30:00,1.67007,1.67015,1.66977,1.66993
2026-04-03 09:00:00,1.67125,1.6713,1.66967,1.67006
2026-04-03 08:30:00,1.67087,1.6714,1.67004,1.67128
2026-04-03 08:00:00,1.66981,1.67169,1.6697,1.67087
2026-04-03 07:30:00,1.66936,1.66984,1.66908,1.66983
2026-04-03 07:00:00,1.67005,1.67035,1.66933,1.66936
2026-04-03 06:30:00,1.67058,1.67109,1.6696,1.67007
2026-04-03 06:00:00,1.67054,1.67082,1.67011,1.6706
2026-04-03 05:30:00,1.6706,1.67104,1.67032,1.67054
2026-04-03 05:00:00,1.67071,1.67086,1.66977,1.67061
