datetime,open,high,low,close
2026-04-11 09:15:00,0.97772,0.97811,0.97753,0.97791
2026-04-11 09:00:00,0.97795,0.9782,0.97681,0.97775
2026-04-11 08:45:00,0.97796,0.97802,0.97726,0.97796
2026-04-11 08:30:00,0.97797,0.97801,0.97794,0.97796
2026-04-11 08:15:00,0.97797,0.97802,0.97796,0.97797
2026-04-11 08:00:00,0.97782,0.9783,0.97743,0.97798
2026-04-11 07:45:00,0.97801,0.97822,0.97733,0.97784
2026-04-11 07:30:00,0.97799,0.97841,0.97607,0.97801
2026-04-11 07:15:00,0.97798,0.9781,0.97729,0.97797
2026-04-11 07:00:00,0.97771,0.97831,0.97722,0.97799
2026-04-11 06:45:00,0.97954,0.97963,0.9768,0.97776
2026-04-11 06:30:00,0.97933,0.97965,0.97928,0.97954
2026-04-11 06:15:00,0.97933,0.9794,0.9792,0.97933
2026-04-11 06:00:00,0.97924,0.97941,0.97904,0.97933
2026-04-11 05:45:00,0.97907,0.97933,0.979,0.97926
2026-04-11 05:30:00,0.979,0.97912,0.97888,0.97908
2026-04-11 05:15:00,0.97899,0.97911,0.97897,0.97899
2026-04-11 05:00:00,0.9789,0.97905,0.97882,0.979
2026-04-11 04:45:00,0.97881,0.979,0.97868,0.97892
2026-04-11 04:30:00,0.97856,0.9789,0.97851,0.97881
2026-04-11 04:15:00,0.97822,0.97859,0.97813,0.97856
2026-04-11 04:00:00,0.97842,0.97851,0.97812,0.9782
2026-04-11 03:45:00,0.97864,0.9787,0.97843,0.97844
2026-04-11 03:30:00,0.9783,0.97866,0.97822,0.97864
2026-04-11 03:15:00,0.97832,0.97839,0.97816,0.9783
2026-04-11 03:00:00,0.97831,0.97842,0.97797,0.97832
2026-04-11 02:45:00,0.97769,0.97833,0.97765,0.97832
2026-04-11 02:30:00,0.97844,0.9785,0.97771,0.97772
2026-04-11 02:15:00,0.97875,0.97894,0.9784,0.97845
2026-04-11 02:00:00,0.97858,0.97887,0.9784,0.97875
2026-04-11 01:45:00,0.97909,0.97918,0.97856,0.9786
2026-04-11 01:30:00,0.97942,0.97948,0.97902,0.97911
2026-04-11 01:15:00,0.97964,0.98003,0.9794,0.97942
2026-04-11 01:00:00,0.97974,0.9799,0.97901,0.97963
2026-04-11 00:45:00,0.9787,0.97975,0.97837,0.97975
2026-04-11 00:30:00,0.97859,0.97896,0.97826,0.9787
2026-04-11 00:15:00,0.97778,0.97893,0.97759,0.9786
2026-04-11 00:00:00,0.97792,0.97803,0.97733,0.9777
2026-04-10 23:45:00,0.97771,0.97809,0.97753,0.97793
2026-04-10 23:30:00,0.97853,0.97866,0.97773,0.97775
2026-04-10 23:15:00,0.97841,0.97906,0.97829,0.97854
2026-04-10 23:00:00,0.97797,0.97858,0.97792,0.97842
2026-04-10 22:45:00,0.97807,0.97849,0.97794,0.97798
2026-04-10 22:30:00,0.97776,0.97863,0.97766,0.9781
2026-04-10 22:15:00,0.97733,0.97791,0.9773,0.97783
2026-04-10 22:00:00,0.97764,0.97776,0.97728,0.97732
2026-04-10 21:45:00,0.97792,0.97818,0.97759,0.97765
2026-04-10 21:30:00,0.97818,0.97842,0.97777,0.97793
2026-04-10 21:15:00,0.97805,0.9784,0.97788,0.97818
2026-04-10 21:00:00,0.97812,0.97837,0.97802,0.97805
2026-04-10 20:45:00,0.97788,0.97816,0.97781,0.97812
2026-04-10 20:30:00,0.97779,0.97811,0.97773,0.9779
2026-04-10 20:15:00,0.97759,0.97814,0.97747,0.97783
2026-04-10 20:00:00,0.9778,0.97795,0.97751,0.97759
2026-04-10 19:45:00,0.9776,0.97781,0.97744,0.97778
2026-04-10 19:30:00,0.97747,0.97762,0.97712,0.97761
2026-04-10 19:15:00,0.977,0.97808,0.97697,0.97749
2026-04-10 19:00:00,0.97671,0.9771,0.97667,0.977
2026-04-10 18:45:00,0.97748,0.97753,0.97663,0.97669
2026-04-10 18:30:00,0.97745,0.97765,0.97733,0.97749
2026-04-10 18:15:00,0.97715,0.97751,0.97702,0.97748
2026-04-10 18:00:00,0.97662,0.97716,0.9765,0.97716
2026-04-10 17:45:00,0.97694,0.9771,0.9765,0.97661
2026-04-10 17:30:00,0.97713,0.97722,0.97689,0.97693
2026-04-10 17:15:00,0.97708,0.97732,0.9768,0.97716
2026-04-10 17:00:00,0.97684,0.97709,0.9767,0.97708
2026-04-10 16:45:00,0.97689,0.97718,0.97667,0.97683
2026-04-10 16:30:00,0.97702,0.97719,0.97663,0.97688
2026-04-10 16:15:00,0.97705,0.97717,0.97698,0.97703
2026-04-10 16:00:00,0.97765,0.97772,0.97706,0.97707
2026-04-10 15:45:00,0.97726,0.97766,0.97721,0.97765
2026-04-10 15:30:00,0.97716,0.97748,0.97711,0.97725
2026-04-10 15:15:00,0.9768,0.97726,0.97679,0.97718
2026-04-10 15:00:00,0.97703,0.97716,0.97673,0.97683
2026-04-10 14:45:00,0.97683,0.97725,0.97677,0.97702
2026-04-10 14:30:00,0.97692,0.97702,0.97678,0.97683
2026-04-10 14:15:00,0.9771,0.97718,0.97693,0.97694
2026-04-10 14:00:00,0.97729,0.97741,0.97709,0.97712
2026-04-10 13:45:00,0.97714,0.97749,0.97711,0.97728
2026-04-10 13:30:00,0.97737,0.9774,0.97709,0.97712
2026-04-10 13:15:00,0.97704,0.97751,0.97699,0.97738
2026-04-10 13:00:00,0.9772,0.97748,0.97704,0.97705
2026-04-10 12:45:00,0.97751,0.97767,0.97716,0.97721
2026-04-10 12:30:00,0.97744,0.97763,0.97734,0.97748
2026-04-10 12:15:00,0.97789,0.97794,0.97742,0.97745
2026-04-10 12:00:00,0.97793,0.97828,0.9778,0.9779
2026-04-10 11:45:00,0.97864,0.97876,0.97793,0.97793
2026-04-10 11:30:00,0.97821,0.97869,0.97813,0.97863
2026-04-10 11:15:00,0.97789,0.97823,0.97784,0.97821
2026-04-10 11:00:00,0.97813,0.97819,0.97786,0.97791
2026-04-10 10:45:00,0.97781,0.97816,0.97776,0.97815
2026-04-10 10:30:00,0.97764,0.97805,0.97747,0.9778
2026-04-10 10:15:00,0.97768,0.9779,0.97756,0.97764
2026-04-10 10:00:00,0.97804,0.97806,0.97761,0.9777
2026-04-10 09:45:00,0.97828,0.97842,0.97802,0.97804
2026-04-10 09:30:00,0.97813,0.97836,0.97808,0.97828
2026-04-10 09:15:00,0.97827,0.97831,0.97805,0.97813
2026-04-10 09:00:00,0.97827,0.97837,0.97786,0.97829
2026-04-10 08:45:00,0.97824,0.97837,0.9782,0.97828
2026-04-10 08:30:00,0.97851,0.97866,0.97815,0.97824
2026-04-10 08:15:00,0.97864,0.97869,0.97846,0.97853
2026-04-10 08:00:00,0.97852,0.97893,0.97844,0.97865
2026-04-10 07:45:00,0.97827,0.97913,0.97817,0.97855
2026-04-10 07:30:00,0.979,0.97903,0.97795,0.97827
2026-04-10 07:15:00,0.97848,0.97906,0.97842,0.979
2026-04-10 07:00:00,0.97875,0.97877,0.97757,0.97849
2026-04-10 06:45:00,0.97877,0.97898,0.9786,0.97873
2026-04-10 06:30:00,0.97911,0.97914,0.97865,0.97877
2026-04-10 06:15:00,0.97893,0.97921,0.97878,0.97911
2026-04-10 06:00:00,0.97864,0.97899,0.97856,0.97894
2026-04-10 05:45:00,0.97857,0.97881,0.97845,0.97867
2026-04-10 05:30:00,0.97824,0.97859,0.97816,0.97858
2026-04-10 05:15:00,0.97829,0.97835,0.978,0.97824
2026-04-10 05:00:00,0.97831,0.97844,0.978,0.9783
2026-04-10 04:45:00,0.97805,0.97847,0.97805,0.97832
2026-04-10 04:30:00,0.97831,0.97836,0.97796,0.97808
2026-04-10 04:15:00,0.97843,0.97855,0.97819,0.97831
2026-04-10 04:00:00,0.97939,0.97943,0.97844,0.97844
2026-04-10 03:45:00,0.97986,0.97996,0.97931,0.97941
2026-04-10 03:30:00,0.97972,0.9801,0.97948,0.97987
2026-04-10 03:15:00,0.97954,0.97981,0.97949,0.97971
2026-04-10 03:00:00,0.97903,0.97962,0.97867,0.97953
2026-04-10 02:45:00,0.97929,0.97942,0.97888,0.97904
2026-04-10 02:30:00,0.9794,0.97953,0.97919,0.9793
2026-04-10 02:15:00,0.97877,0.97957,0.97872,0.9794
2026-04-10 02:00:00,0.97821,0.97904,0.97793,0.97876
2026-04-10 01:45:00,0.978,0.97828,0.97782,0.97822
2026-04-10 01:30:00,0.97683,0.97857,0.97676,0.97802
2026-04-10 01:15:00,0.97634,0.97728,0.97604,0.97683
2026-04-10 01:00:00,0.97604,0.97641,0.97557,0.97628
2026-04-10 00:45:00,0.97484,0.97619,0.97483,0.97605
2026-04-10 00:30:00,0.97454,0.97493,0.97414,0.97487
2026-04-10 00:15:00,0.97512,0.97524,0.97446,0.97455
2026-04-10 00:00:00,0.97503,0.9755,0.9748,0.97512
2026-04-09 23:45:00,0.97525,0.97534,0.97447,0.97504
2026-04-09 23:30:00,0.9743,0.97552,0.97409,0.97527
2026-04-09 23:15:00,0.97373,0.97431,0.9737,0.9743
2026-04-09 23:00:00,0.9741,0.97415,0.97351,0.97372
2026-04-09 22:45:00,0.97371,0.97412,0.97344,0.9741
2026-04-09 22:30:00,0.97459,0.97477,0.97374,0.97374
2026-04-09 22:15:00,0.97475,0.9748,0.97448,0.97461
2026-04-09 22:00:00,0.9748,0.97497,0.97454,0.97475
2026-04-09 21:45:00,0.97439,0.97488,0.97424,0.9748
2026-04-09 21:30:00,0.97441,0.97462,0.9742,0.97441
2026-04-09 21:15:00,0.97419,0.9745,0.97418,0.97444
2026-04-09 21:00:00,0.97407,0.97433,0.97385,0.97419
2026-04-09 20:45:00,0.97415,0.97433,0.97407,0.9741
2026-04-09 20:30:00,0.97411,0.97431,0.97397,0.97416
2026-04-09 20:15:00,0.97426,0.9743,0.97404,0.97414
2026-04-09 20:00:00,0.97452,0.97461,0.9742,0.97426
2026-04-09 19:45:00,0.97413,0.97451,0.97404,0.97451
2026-04-09 19:30:00,0.97385,0.97414,0.97367,0.97414
2026-04-09 19:15:00,0.9739,0.97407,0.9738,0.97385
2026-04-09 19:00:00,0.97328,0.97399,0.97297,0.97391
2026-04-09 18:45:00,0.97376,0.97394,0.97315,0.97331
2026-04-09 18:30:00,0.97328,0.97377,0.97327,0.97377
2026-04-09 18:15:00,0.9733,0.97363,0.97319,0.97332
2026-04-09 18:00:00,0.97398,0.97407,0.97331,0.97331
2026-04-09 17:45:00,0.97424,0.97442,0.97393,0.97397
2026-04-09 17:30:00,0.97436,0.97471,0.97404,0.97425
2026-04-09 17:15:00,0.97486,0.97495,0.97401,0.97438
2026-04-09 17:00:00,0.97531,0.97546,0.9748,0.97488
2026-04-09 16:45:00,0.97489,0.97538,0.97477,0.9753
2026-04-09 16:30:00,0.97459,0.97494,0.97436,0.97489
2026-04-09 16:15:00,0.97417,0.97466,0.97417,0.97462
2026-04-09 16:00:00,0.97439,0.975,0.9742,0.9742
2026-04-09 15:45:00,0.97504,0.97509,0.97433,0.97438
2026-04-09 15:30:00,0.97508,0.97517,0.97496,0.97505
2026-04-09 15:15:00,0.97478,0.97535,0.97478,0.9751
2026-04-09 15:00:00,0.97507,0.97538,0.97481,0.97481
2026-04-09 14:45:00,0.97549,0.97553,0.97501,0.97507
2026-04-09 14:30:00,0.97558,0.97574,0.97548,0.9755
2026-04-09 14:15:00,0.97544,0.97561,0.97542,0.9756
2026-04-09 14:00:00,0.97513,0.97549,0.97502,0.97547
2026-04-09 13:45:00,0.97483,0.97522,0.97465,0.97513
2026-04-09 13:30:00,0.97485,0.97501,0.97479,0.97482
2026-04-09 13:15:00,0.97466,0.97488,0.97461,0.97486
2026-04-09 13:00:00,0.97483,0.97495,0.97468,0.97469
2026-04-09 12:45:00,0.9748,0.97508,0.9746,0.97483
2026-04-09 12:30:00,0.97465,0.9751,0.97455,0.9748
2026-04-09 12:15:00,0.97404,0.97468,0.97399,0.97466
2026-04-09 12:00:00,0.97445,0.9745,0.97392,0.97407
2026-04-09 11:45:00,0.97441,0.97472,0.97423,0.97446
2026-04-09 11:30:00,0.97376,0.97464,0.97369,0.9744
2026-04-09 11:15:00,0.97424,0.97435,0.9736,0.97376
2026-04-09 11:00:00,0.97469,0.97476,0.97416,0.97425
2026-04-09 10:45:00,0.9749,0.97498,0.97462,0.97471
2026-04-09 10:30:00,0.97456,0.97502,0.97447,0.9749
2026-04-09 10:15:00,0.97418,0.97471,0.97411,0.97457
2026-04-09 10:00:00,0.97504,0.97509,0.97411,0.97419
2026-04-09 09:45:00,0.97531,0.97545,0.97503,0.97504
2026-04-09 09:30:00,0.97519,0.97544,0.97505,0.9753
2026-04-09 09:15:00,0.97545,0.9755,0.97517,0.97519
2026-04-09 09:00:00,0.97566,0.97588,0.97544,0.97547
2026-04-09 08:45:00,0.97574,0.97575,0.97561,0.97569
2026-04-09 08:30:00,0.97551,0.97577,0.97544,0.97574
2026-04-09 08:15:00,0.97559,0.97563,0.97533,0.9755
2026-04-09 08:00:00,0.97572,0.9758,0.97545,0.97561
2026-04-09 07:45:00,0.97511,0.97589,0.97497,0.97574
2026-04-09 07:30:00,0.97498,0.97515,0.97482,0.97511
2026-04-09 07:15:00,0.97587,0.97596,0.97474,0.97497
2026-04-09 07:00:00,0.97525,0.97589,0.97485,0.97589
2026-04-09 06:45:00,0.97533,0.97558,0.97523,0.97526
2026-04-09 06:30:00,0.97553,0.97558,0.97528,0.97533
2026-04-09 06:15:00,0.97559,0.97574,0.97537,0.97552
2026-04-09 06:00:00,0.97617,0.97629,0.97558,0.97559
2026-04-09 05:45:00,0.9757,0.97638,0.97567,0.97617
2026-04-09 05:30:00,0.97479,0.97608,0.97475,0.97572
2026-04-09 05:15:00,0.9749,0.97502,0.97466,0.97477
2026-04-09 05:00:00,0.97445,0.9749,0.97423,0.97489
2026-04-09 04:45:00,0.97484,0.97507,0.97444,0.97446
2026-04-09 04:30:00,0.9754,0.97546,0.97485,0.97486
2026-04-09 04:15:00,0.97676,0.97704,0.97536,0.97539
2026-04-09 04:00:00,0.97616,0.97674,0.9761,0.97674
2026-04-09 03:45:00,0.9764,0.97647,0.97606,0.97618
2026-04-09 03:30:00,0.97634,0.97656,0.97623,0.97641
2026-04-09 03:15:00,0.97705,0.97711,0.97615,0.97633
2026-04-09 03:00:00,0.97733,0.97765,0.97691,0.97705
2026-04-09 02:45:00,0.97737,0.97752,0.97708,0.97735
2026-04-09 02:30:00,0.97753,0.9778,0.9773,0.97737
2026-04-09 02:15:00,0.97804,0.97812,0.97733,0.97753
2026-04-09 02:00:00,0.97836,0.9785,0.97788,0.97806
2026-04-09 01:45:00,0.97769,0.97854,0.97765,0.97838
2026-04-09 01:30:00,0.97693,0.97804,0.97682,0.97772
2026-04-09 01:15:00,0.97675,0.97756,0.9767,0.97693
2026-04-09 01:00:00,0.97688,0.9772,0.97646,0.97674
2026-04-09 00:45:00,0.97706,0.97744,0.97522,0.97689
2026-04-09 00:30:00,0.97718,0.97735,0.9766,0.9771
2026-04-09 00:15:00,0.97761,0.97774,0.97684,0.97717
2026-04-09 00:00:00,0.9775,0.97825,0.97723,0.97764
2026-04-08 23:45:00,0.97786,0.97874,0.9769,0.97747
2026-04-08 23:30:00,0.97853,0.97892,0.9774,0.97791
2026-04-08 23:15:00,0.97925,0.97944,0.97852,0.97852
2026-04-08 23:00:00,0.97882,0.9796,0.97871,0.97923
2026-04-08 22:45:00,0.97865,0.97896,0.97833,0.97884
2026-04-08 22:30:00,0.97818,0.97908,0.97793,0.97867
2026-04-08 22:15:00,0.97852,0.97917,0.97771,0.97817
2026-04-08 22:00:00,0.978,0.97851,0.97784,0.97851
2026-04-08 21:45:00,0.97695,0.97804,0.97682,0.97801
2026-04-08 21:30:00,0.97789,0.97791,0.97676,0.97697
2026-04-08 21:15:00,0.97667,0.97788,0.97652,0.97786
2026-04-08 21:00:00,0.97629,0.97667,0.97583,0.97667
2026-04-08 20:45:00,0.97633,0.9767,0.97621,0.97632
2026-04-08 20:30:00,0.97643,0.97665,0.9762,0.97635
2026-04-08 20:15:00,0.97636,0.97666,0.97591,0.97645
2026-04-08 20:00:00,0.97597,0.97655,0.97588,0.97636
2026-04-08 19:45:00,0.97619,0.97647,0.97572,0.97598
2026-04-08 19:30:00,0.97644,0.97667,0.97614,0.97621
2026-04-08 19:15:00,0.97721,0.97724,0.97643,0.97644
2026-04-08 19:00:00,0.97668,0.97744,0.9765,0.97721
2026-04-08 18:45:00,0.97549,0.97684,0.97532,0.97663
2026-04-08 18:30:00,0.97691,0.97701,0.97536,0.97544
2026-04-08 18:15:00,0.97702,0.97715,0.97674,0.97693
2026-04-08 18:00:00,0.97771,0.97783,0.97674,0.97702
2026-04-08 17:45:00,0.97866,0.97875,0.97765,0.97772
2026-04-08 17:30:00,0.97872,0.97912,0.97856,0.97868
2026-04-08 17:15:00,0.97819,0.97928,0.978,0.97873
2026-04-08 17:00:00,0.97907,0.97937,0.97766,0.9782
2026-04-08 16:45:00,0.97964,0.97989,0.97896,0.97908
2026-04-08 16:30:00,0.979,0.97979,0.97881,0.97963
2026-04-08 16:15:00,0.97816,0.97906,0.97807,0.97903
2026-04-08 16:00:00,0.97829,0.97855,0.9779,0.9782
2026-04-08 15:45:00,0.97843,0.97911,0.9782,0.97828
2026-04-08 15:30:00,0.97826,0.97863,0.97826,0.97846
2026-04-08 15:15:00,0.97769,0.97849,0.97743,0.97828
2026-04-08 15:00:00,0.97772,0.97799,0.9774,0.97768
2026-04-08 14:45:00,0.97773,0.97781,0.97737,0.97772
2026-04-08 14:30:00,0.97754,0.97799,0.97735,0.97773
2026-04-08 14:15:00,0.97749,0.97775,0.97729,0.97756
2026-04-08 14:00:00,0.97615,0.97768,0.9761,0.97753
2026-04-08 13:45:00,0.97567,0.97629,0.97549,0.97615
2026-04-08 13:30:00,0.9753,0.97593,0.97496,0.97569
2026-04-08 13:15:00,0.97558,0.97602,0.9752,0.9753
2026-04-08 13:00:00,0.97603,0.97614,0.97541,0.97563
2026-04-08 12:45:00,0.97652,0.97659,0.97591,0.97604
2026-04-08 12:30:00,0.97646,0.97656,0.97607,0.97651
2026-04-08 12:15:00,0.9772,0.97724,0.97629,0.97648
2026-04-08 12:00:00,0.97781,0.97856,0.97695,0.9772
2026-04-08 11:45:00,0.97799,0.97857,0.97778,0.97784
2026-04-08 11:30:00,0.97774,0.97797,0.97726,0.97797
2026-04-08 11:15:00,0.97744,0.97823,0.9771,0.97774
2026-04-08 11:00:00,0.97682,0.97744,0.97658,0.97744
2026-04-08 10:45:00,0.9771,0.97762,0.97647,0.97688
2026-04-08 10:30:00,0.97762,0.97773,0.97691,0.97712
2026-04-08 10:15:00,0.97858,0.9788,0.97756,0.97763
2026-04-08 10:00:00,0.97955,0.98033,0.97858,0.97858
2026-04-08 09:45:00,0.97885,0.98004,0.97859,0.97959
2026-04-08 09:30:00,0.97838,0.97909,0.97797,0.97884
2026-04-08 09:15:00,0.97869,0.97982,0.97834,0.97839
2026-04-08 09:00:00,0.97689,0.97921,0.97632,0.9787
2026-04-08 08:45:00,0.97597,0.977,0.97431,0.9769
2026-04-08 08:30:00,0.97069,0.97597,0.9705,0.97597
2026-04-08 08:15:00,0.97053,0.97074,0.97038,0.97067
2026-04-08 08:00:00,0.96872,0.97108,0.9687,0.97055
2026-04-08 07:45:00,0.96889,0.96898,0.96847,0.96886
2026-04-08 07:30:00,0.96887,0.96922,0.96872,0.9689
2026-04-08 07:15:00,0.96882,0.96967,0.96863,0.96887
2026-04-08 07:00:00,0.96879,0.96886,0.96739,0.96884
2026-04-08 06:45:00,0.96914,0.96916,0.96873,0.96879
2026-04-08 06:30:00,0.96911,0.96927,0.96878,0.96913
2026-04-08 06:15:00,0.96872,0.96913,0.96857,0.9691
2026-04-08 06:00:00,0.96861,0.96888,0.96832,0.96871
2026-04-08 05:45:00,0.96671,0.96878,0.96659,0.96862
2026-04-08 05:30:00,0.9668,0.96683,0.96653,0.96675
2026-04-08 05:15:00,0.96604,0.96758,0.96593,0.96681
2026-04-08 05:00:00,0.96595,0.96611,0.96568,0.96604
2026-04-08 04:45:00,0.96639,0.96641,0.96565,0.96595
2026-04-08 04:30:00,0.96678,0.96702,0.96636,0.96638
2026-04-08 04:15:00,0.96675,0.96702,0.96667,0.96678
2026-04-08 04:00:00,0.9667,0.96687,0.96656,0.96676
2026-04-08 03:45:00,0.9663,0.96686,0.96626,0.96672
2026-04-08 03:30:00,0.96531,0.96665,0.96525,0.96632
2026-04-08 03:15:00,0.96598,0.96607,0.96525,0.9653
2026-04-08 03:00:00,0.96571,0.96626,0.96561,0.966
2026-04-08 02:45:00,0.96565,0.96613,0.96565,0.96573
2026-04-08 02:30:00,0.96565,0.96584,0.96556,0.96571
2026-04-08 02:15:00,0.96555,0.9658,0.9653,0.96564
2026-04-08 02:00:00,0.96555,0.96629,0.96544,0.96554
2026-04-08 01:45:00,0.96537,0.966,0.96498,0.96556
2026-04-08 01:30:00,0.96573,0.96582,0.96521,0.96536
2026-04-08 01:15:00,0.96489,0.96574,0.96474,0.96574
2026-04-08 01:00:00,0.96498,0.96523,0.96416,0.96488
2026-04-08 00:45:00,0.96555,0.96585,0.96485,0.96499
2026-04-08 00:30:00,0.9651,0.96563,0.96477,0.96554
2026-04-08 00:15:00,0.96418,0.9654,0.96412,0.96511
2026-04-08 00:00:00,0.96432,0.96447,0.964,0.96416
2026-04-07 23:45:00,0.96464,0.96514,0.96426,0.96433
2026-04-07 23:30:00,0.96575,0.96589,0.96444,0.96467
2026-04-07 23:15:00,0.9656,0.96596,0.96556,0.96577
2026-04-07 23:00:00,0.96527,0.96595,0.96517,0.96558
2026-04-07 22:45:00,0.96538,0.9658,0.96482,0.96525
2026-04-07 22:30:00,0.96523,0.96553,0.96509,0.9654
2026-04-07 22:15:00,0.9646,0.96552,0.96445,0.96525
2026-04-07 22:00:00,0.96489,0.96542,0.96459,0.9646
2026-04-07 21:45:00,0.96501,0.96504,0.96465,0.96487
2026-04-07 21:30:00,0.9648,0.96508,0.96452,0.96503
2026-04-07 21:15:00,0.96438,0.96492,0.96435,0.96481
2026-04-07 21:00:00,0.9647,0.96481,0.96432,0.96438
2026-04-07 20:45:00,0.96501,0.96537,0.96443,0.96469
2026-04-07 20:30:00,0.96515,0.96542,0.96499,0.96502
2026-04-07 20:15:00,0.96582,0.96608,0.96444,0.96519
2026-04-07 20:00:00,0.96615,0.96638,0.96547,0.96582
2026-04-07 19:45:00,0.96653,0.96656,0.96601,0.96614
2026-04-07 19:30:00,0.96663,0.96684,0.96646,0.96655
2026-04-07 19:15:00,0.96629,0.9668,0.96606,0.96665
2026-04-07 19:00:00,0.96625,0.96634,0.96547,0.96628
2026-04-07 18:45:00,0.96584,0.96626,0.96535,0.96626
2026-04-07 18:30:00,0.96476,0.96584,0.96463,0.96584
2026-04-07 18:15:00,0.96439,0.96508,0.96419,0.96481
2026-04-07 18:00:00,0.9627,0.96446,0.96259,0.96441
2026-04-07 17:45:00,0.96237,0.96267,0.9623,0.96267
2026-04-07 17:30:00,0.96256,0.96267,0.96211,0.96237
2026-04-07 17:15:00,0.96285,0.96311,0.96249,0.96255
2026-04-07 17:00:00,0.96322,0.96325,0.96235,0.96285
2026-04-07 16:45:00,0.96311,0.96341,0.96302,0.96322
2026-04-07 16:30:00,0.96305,0.96334,0.96297,0.96311
2026-04-07 16:15:00,0.96315,0.96323,0.96281,0.96308
2026-04-07 16:00:00,0.96273,0.96321,0.96264,0.96315
2026-04-07 15:45:00,0.96212,0.96279,0.96206,0.96272
2026-04-07 15:30:00,0.96241,0.96274,0.96206,0.96213
2026-04-07 15:15:00,0.96271,0.96273,0.96238,0.96242
2026-04-07 15:00:00,0.96271,0.96287,0.96266,0.96271
