datetime,open,high,low,close
2026-04-11 03:30:00,2.30531,2.30537,2.30405,2.30423
2026-04-11 03:00:00,2.3048,2.30542,2.30468,2.30532
2026-04-11 02:30:00,2.30424,2.30567,2.304,2.30481
2026-04-11 02:00:00,2.30385,2.30479,2.30374,2.30429
2026-04-11 01:30:00,2.30227,2.30417,2.30213,2.30383
2026-04-11 01:00:00,2.30039,2.30252,2.30007,2.30237
2026-04-11 00:30:00,2.29727,2.30077,2.2969,2.30042
2026-04-11 00:00:00,2.29919,2.29991,2.29649,2.29732
2026-04-10 23:30:00,2.29901,2.29969,2.29688,2.29912
2026-04-10 23:00:00,2.29994,2.30065,2.29881,2.29902
2026-04-10 22:30:00,2.29986,2.30113,2.29829,2.29992
2026-04-10 22:00:00,2.29967,2.30036,2.2992,2.2999
2026-04-10 21:30:00,2.29959,2.30069,2.29935,2.29968
2026-04-10 21:00:00,2.29997,2.3005,2.29901,2.29965
2026-04-10 20:30:00,2.30055,2.30095,2.29962,2.29995
2026-04-10 20:00:00,2.30004,2.30108,2.30004,2.30059
2026-04-10 19:30:00,2.29967,2.30098,2.29959,2.30003
2026-04-10 19:00:00,2.29972,2.30133,2.29854,2.29971
2026-04-10 18:30:00,2.29861,2.29972,2.29773,2.29972
2026-04-10 18:00:00,2.29821,2.29994,2.29743,2.29864
2026-04-10 17:30:00,2.29797,2.29875,2.29753,2.29825
2026-04-10 17:00:00,2.29693,2.29826,2.29647,2.29798
2026-04-10 16:30:00,2.29531,2.29766,2.29503,2.29695
2026-04-10 16:00:00,2.29508,2.29562,2.2937,2.29531
2026-04-10 15:30:00,2.2952,2.29579,2.29459,2.2951
2026-04-10 15:00:00,2.29553,2.2958,2.29504,2.29521
2026-04-10 14:30:00,2.29534,2.29591,2.29472,2.29556
2026-04-10 14:00:00,2.29428,2.2953,2.29381,2.2953
2026-04-10 13:30:00,2.29524,2.29536,2.29367,2.29432
2026-04-10 13:00:00,2.29607,2.29626,2.29495,2.29523
2026-04-10 12:30:00,2.29583,2.2962,2.29541,2.29611
2026-04-10 12:00:00,2.29449,2.29584,2.29396,2.29584
2026-04-10 11:30:00,2.29429,2.29461,2.29367,2.29455
2026-04-10 11:00:00,2.29504,2.29532,2.29398,2.29427
2026-04-10 10:30:00,2.29531,2.29588,2.29381,2.29509
2026-04-10 10:00:00,2.29551,2.29569,2.29454,2.29524
2026-04-10 09:30:00,2.29411,2.29578,2.29387,2.29551
2026-04-10 09:00:00,2.29308,2.29427,2.29279,2.29412
2026-04-10 08:30:00,2.29338,2.29459,2.29289,2.29314
2026-04-10 08:00:00,2.29067,2.29407,2.29062,2.29336
2026-04-10 07:30:00,2.29138,2.29433,2.29056,2.29075
2026-04-10 07:00:00,2.29301,2.29437,2.29084,2.29138
2026-04-10 06:30:00,2.29244,2.29325,2.29218,2.29305
2026-04-10 06:00:00,2.29267,2.29343,2.29243,2.29244
2026-04-10 05:30:00,2.2942,2.29449,2.29267,2.2927
2026-04-10 05:00:00,2.29414,2.29451,2.29356,2.29421
2026-04-10 04:30:00,2.29381,2.29455,2.29372,2.29418
2026-04-10 04:00:00,2.29215,2.29385,2.29167,2.29383
2026-04-10 03:30:00,2.29087,2.29232,2.29047,2.29215
2026-04-10 03:00:00,2.29158,2.29237,2.29074,2.29087
2026-04-10 02:30:00,2.29101,2.29159,2.2905,2.29156
2026-04-10 02:00:00,2.29066,2.29136,2.28961,2.29105
2026-04-10 01:30:00,2.2937,2.29532,2.29027,2.29066
2026-04-10 01:00:00,2.29456,2.29519,2.29256,2.29381
2026-04-10 00:30:00,2.29481,2.29529,2.29328,2.29454
2026-04-10 00:00:00,2.29628,2.29682,2.29456,2.29485
2026-04-09 23:30:00,2.2977,2.29817,2.29511,2.29621
2026-04-09 23:00:00,2.29903,2.29913,2.29773,2.29773
2026-04-09 22:30:00,2.29889,2.29969,2.29849,2.29905
2026-04-09 22:00:00,2.29997,2.30008,2.29862,2.29897
2026-04-09 21:30:00,2.29868,2.29999,2.29813,2.29997
2026-04-09 21:00:00,2.29804,2.29902,2.29772,2.29874
2026-04-09 20:30:00,2.29779,2.29861,2.29764,2.29803
2026-04-09 20:00:00,2.29817,2.29856,2.29755,2.29784
2026-04-09 19:30:00,2.29876,2.29912,2.29803,2.29817
2026-04-09 19:00:00,2.29908,2.29992,2.29862,2.2988
2026-04-09 18:30:00,2.29787,2.29925,2.29761,2.29908
2026-04-09 18:00:00,2.29682,2.29812,2.29592,2.2979
2026-04-09 17:30:00,2.2948,2.29686,2.29446,2.29684
2026-04-09 17:00:00,2.2952,2.29594,2.29393,2.29482
2026-04-09 16:30:00,2.29578,2.29666,2.29522,2.29522
2026-04-09 16:00:00,2.29724,2.29728,2.29576,2.29578
2026-04-09 15:30:00,2.29574,2.29731,2.29556,2.29723
2026-04-09 15:00:00,2.29699,2.29706,2.29494,2.29574
2026-04-09 14:30:00,2.29598,2.29703,2.29566,2.29701
2026-04-09 14:00:00,2.29661,2.29766,2.29595,2.29597
2026-04-09 13:30:00,2.29704,2.29756,2.29573,2.29667
2026-04-09 13:00:00,2.29675,2.29811,2.29675,2.29704
2026-04-09 12:30:00,2.29823,2.29839,2.29672,2.29683
2026-04-09 12:00:00,2.29752,2.29915,2.29739,2.29822
2026-04-09 11:30:00,2.29771,2.29804,2.29592,2.29758
2026-04-09 11:00:00,2.29894,2.29947,2.29746,2.2977
2026-04-09 10:30:00,2.30051,2.30084,2.299,2.299
2026-04-09 10:00:00,2.29938,2.30137,2.29857,2.30048
2026-04-09 09:30:00,2.2999,2.30016,2.29842,2.29941
2026-04-09 09:00:00,2.30001,2.30052,2.29923,2.29988
2026-04-09 08:30:00,2.30075,2.30089,2.29984,2.30007
2026-04-09 08:00:00,2.30163,2.3018,2.3007,2.30074
2026-04-09 07:30:00,2.30168,2.302,2.30135,2.30167
2026-04-09 07:00:00,2.30076,2.30295,2.29934,2.30168
2026-04-09 06:30:00,2.30145,2.30171,2.30071,2.3008
2026-04-09 06:00:00,2.30106,2.30176,2.3005,2.30145
2026-04-09 05:30:00,2.30292,2.30325,2.30097,2.30108
2026-04-09 05:00:00,2.30307,2.30346,2.30186,2.30294
2026-04-09 04:30:00,2.30241,2.30336,2.30219,2.30309
2026-04-09 04:00:00,2.30211,2.30326,2.30053,2.30248
2026-04-09 03:30:00,2.30165,2.3023,2.30139,2.30214
2026-04-09 03:00:00,2.30038,2.30173,2.2997,2.30171
2026-04-09 02:30:00,2.30122,2.30152,2.29994,2.30038
2026-04-09 02:00:00,2.30256,2.30278,2.30091,2.30126
2026-04-09 01:30:00,2.30354,2.30501,2.30126,2.30253
2026-04-09 01:00:00,2.30368,2.30394,2.30151,2.30363
2026-04-09 00:30:00,2.30513,2.30609,2.30261,2.30373
2026-04-09 00:00:00,2.30296,2.306,2.30251,2.30521
2026-04-08 23:30:00,2.30295,2.30477,2.30154,2.30292
2026-04-08 23:00:00,2.30229,2.3038,2.30048,2.303
2026-04-08 22:30:00,2.30736,2.30768,2.30218,2.30227
2026-04-08 22:00:00,2.30847,2.30858,2.30581,2.3074
2026-04-08 21:30:00,2.30835,2.30957,2.30758,2.30845
2026-04-08 21:00:00,2.3089,2.31026,2.30811,2.30838
2026-04-08 20:30:00,2.30791,2.30935,2.30734,2.30889
2026-04-08 20:00:00,2.30759,2.30927,2.30713,2.30796
2026-04-08 19:30:00,2.30794,2.30855,2.30624,2.30758
2026-04-08 19:00:00,2.30829,2.30931,2.30722,2.30798
2026-04-08 18:30:00,2.3051,2.30839,2.30478,2.30828
2026-04-08 18:00:00,2.30291,2.30514,2.3026,2.30514
2026-04-08 17:30:00,2.30231,2.30376,2.3017,2.30296
2026-04-08 17:00:00,2.29863,2.30313,2.29862,2.30234
2026-04-08 16:30:00,2.29997,2.30039,2.29738,2.29871
2026-04-08 16:00:00,2.30096,2.30273,2.29786,2.29994
2026-04-08 15:30:00,2.30016,2.30146,2.29821,2.30104
2026-04-08 15:00:00,2.30005,2.30085,2.29899,2.30014
2026-04-08 14:30:00,2.3003,2.30102,2.29983,2.30007
2026-04-08 14:00:00,2.30072,2.30129,2.29816,2.30025
2026-04-08 13:30:00,2.30766,2.30879,2.30019,2.3008
2026-04-08 13:00:00,2.31053,2.31161,2.30379,2.30768
2026-04-08 12:30:00,2.30967,2.31145,2.30871,2.31061
2026-04-08 12:00:00,2.31289,2.3131,2.30576,2.30954
2026-04-08 11:30:00,2.31349,2.31428,2.31168,2.31284
2026-04-08 11:00:00,2.31323,2.31495,2.31233,2.31349
2026-04-08 10:30:00,2.30959,2.31349,2.30937,2.31324
2026-04-08 10:00:00,2.30681,2.30997,2.30466,2.30958
2026-04-08 09:30:00,2.30682,2.30757,2.30229,2.30685
2026-04-08 09:00:00,2.3077,2.30837,2.30451,2.30676
2026-04-08 08:30:00,2.31907,2.3209,2.3075,2.3077
2026-04-08 08:00:00,2.32126,2.32196,2.31809,2.31906
2026-04-08 07:30:00,2.32298,2.32358,2.31655,2.32129
2026-04-08 07:00:00,2.31888,2.32512,2.3186,2.32298
2026-04-08 06:30:00,2.32098,2.32134,2.31821,2.31889
2026-04-08 06:00:00,2.32139,2.32153,2.32063,2.321
2026-04-08 05:30:00,2.3229,2.32397,2.32052,2.32142
2026-04-08 05:00:00,2.32364,2.3241,2.32184,2.32292
2026-04-08 04:30:00,2.32252,2.32413,2.3222,2.32366
2026-04-08 04:00:00,2.32221,2.32305,2.32205,2.32254
2026-04-08 03:30:00,2.32222,2.32278,2.32126,2.32217
2026-04-08 03:00:00,2.32147,2.32232,2.32117,2.32226
2026-04-08 02:30:00,2.32201,2.32238,2.32083,2.32138
2026-04-08 02:00:00,2.32188,2.32295,2.32055,2.32206
2026-04-08 01:30:00,2.32393,2.32426,2.32164,2.32191
2026-04-08 01:00:00,2.32381,2.32586,2.32329,2.32394
2026-04-08 00:30:00,2.32173,2.32389,2.32154,2.32378
2026-04-08 00:00:00,2.32307,2.32374,2.3215,2.3218
2026-04-07 23:30:00,2.32374,2.3252,2.3227,2.32304
2026-04-07 23:00:00,2.32369,2.3247,2.32302,2.32379
2026-04-07 22:30:00,2.32344,2.32457,2.32247,2.32368
2026-04-07 22:00:00,2.32178,2.32384,2.32089,2.3235
2026-04-07 21:30:00,2.32133,2.32205,2.32071,2.32178
2026-04-07 21:00:00,2.32151,2.32255,2.32101,2.32137
2026-04-07 20:30:00,2.32297,2.32351,2.32137,2.32151
2026-04-07 20:00:00,2.32184,2.32407,2.32083,2.323
2026-04-07 19:30:00,2.3222,2.3227,2.32183,2.32184
2026-04-07 19:00:00,2.32205,2.32345,2.32086,2.32223
2026-04-07 18:30:00,2.32052,2.32351,2.32009,2.32206
2026-04-07 18:00:00,2.32215,2.32407,2.31962,2.32053
2026-04-07 17:30:00,2.32172,2.32249,2.32114,2.32217
2026-04-07 17:00:00,2.32142,2.32266,2.32094,2.32168
2026-04-07 16:30:00,2.32075,2.32228,2.32007,2.32145
2026-04-07 16:00:00,2.32034,2.32085,2.31872,2.32085
2026-04-07 15:30:00,2.3207,2.32111,2.31998,2.32033
2026-04-07 15:00:00,2.32044,2.32118,2.32016,2.32073
2026-04-07 14:30:00,2.32054,2.32079,2.31957,2.32049
2026-04-07 14:00:00,2.32053,2.32131,2.3203,2.32053
2026-04-07 13:30:00,2.31984,2.3208,2.31922,2.3206
2026-04-07 13:00:00,2.32068,2.32087,2.31973,2.31982
2026-04-07 12:30:00,2.321,2.32109,2.31973,2.32075
2026-04-07 12:00:00,2.322,2.32235,2.32093,2.321
2026-04-07 11:30:00,2.31994,2.32213,2.31969,2.32204
2026-04-07 11:00:00,2.31904,2.3202,2.31792,2.31991
2026-04-07 10:30:00,2.31806,2.31913,2.3177,2.31905
2026-04-07 10:00:00,2.31621,2.31841,2.31602,2.31804
2026-04-07 09:30:00,2.31657,2.31671,2.31613,2.31625
2026-04-07 09:00:00,2.31737,2.31748,2.3165,2.31655
2026-04-07 08:30:00,2.31653,2.31743,2.31625,2.31741
2026-04-07 08:00:00,2.31606,2.31694,2.31569,2.31653
2026-04-07 07:30:00,2.31795,2.3182,2.31346,2.31609
2026-04-07 07:00:00,2.31734,2.31852,2.31657,2.31795
2026-04-07 06:30:00,2.31676,2.31741,2.31659,2.31736
2026-04-07 06:00:00,2.31619,2.31681,2.31603,2.31679
2026-04-07 05:30:00,2.31679,2.31713,2.31608,2.31621
2026-04-07 05:00:00,2.31618,2.31702,2.3161,2.31681
2026-04-07 04:30:00,2.31613,2.31645,2.31548,2.31616
2026-04-07 04:00:00,2.31576,2.3163,2.31521,2.31617
2026-04-07 03:30:00,2.31557,2.316,2.31513,2.31576
2026-04-07 03:00:00,2.31584,2.31682,2.31543,2.31559
2026-04-07 02:30:00,2.31512,2.31602,2.31482,2.31586
2026-04-07 02:00:00,2.31446,2.31518,2.31422,2.31517
2026-04-07 01:30:00,2.31488,2.31554,2.31442,2.31448
2026-04-07 01:00:00,2.31485,2.31571,2.31402,2.31493
2026-04-07 00:30:00,2.31627,2.31678,2.31413,2.31487
2026-04-07 00:00:00,2.3173,2.31808,2.31502,2.31633
2026-04-06 23:30:00,2.31625,2.31772,2.31579,2.31728
2026-04-06 23:00:00,2.31527,2.31662,2.31519,2.31629
2026-04-06 22:30:00,2.31479,2.31549,2.31451,2.31525
2026-04-06 22:00:00,2.31403,2.3152,2.31362,2.31485
2026-04-06 21:30:00,2.31524,2.3155,2.31394,2.31404
2026-04-06 21:00:00,2.31566,2.3158,2.31486,2.31529
2026-04-06 20:30:00,2.31499,2.31631,2.31469,2.31565
2026-04-06 20:00:00,2.31585,2.31595,2.3148,2.31503
2026-04-06 19:30:00,2.31539,2.31598,2.31461,2.31585
2026-04-06 19:00:00,2.31456,2.31592,2.31456,2.31543
2026-04-06 18:30:00,2.31634,2.31649,2.31459,2.31459
2026-04-06 18:00:00,2.31566,2.31666,2.31452,2.31639
2026-04-06 17:30:00,2.31512,2.31644,2.31472,2.31567
2026-04-06 17:00:00,2.31566,2.31598,2.31448,2.31514
2026-04-06 16:30:00,2.31736,2.31771,2.31486,2.31567
2026-04-06 16:00:00,2.31722,2.31784,2.31705,2.31738
2026-04-06 15:30:00,2.31681,2.31741,2.31669,2.31728
2026-04-06 15:00:00,2.31674,2.31718,2.31607,2.31677
2026-04-06 14:30:00,2.31688,2.31717,2.31646,2.31676
2026-04-06 14:00:00,2.31756,2.31778,2.31655,2.31687
2026-04-06 13:30:00,2.317,2.31805,2.31688,2.31761
2026-04-06 13:00:00,2.31729,2.3179,2.31693,2.31699
2026-04-06 12:30:00,2.3163,2.31763,2.31606,2.31738
2026-04-06 12:00:00,2.31862,2.3188,2.31591,2.31625
2026-04-06 11:30:00,2.31806,2.31883,2.31787,2.31866
2026-04-06 11:00:00,2.31764,2.31893,2.31743,2.31806
2026-04-06 10:30:00,2.31855,2.31891,2.31733,2.31768
2026-04-06 10:00:00,2.31912,2.31947,2.31761,2.31853
2026-04-06 09:30:00,2.31882,2.31946,2.3187,2.31917
2026-04-06 09:00:00,2.31881,2.31943,2.31856,2.31881
2026-04-06 08:30:00,2.32037,2.32049,2.31865,2.31885
2026-04-06 08:00:00,2.31714,2.32057,2.31674,2.32037
2026-04-06 07:30:00,2.31726,2.31815,2.31665,2.31716
2026-04-06 07:00:00,2.31695,2.31992,2.31656,2.31728
2026-04-06 06:30:00,2.32022,2.32033,2.31671,2.31694
2026-04-06 06:00:00,2.31645,2.32033,2.3145,2.32022
2026-04-06 05:30:00,2.31385,2.32111,2.31383,2.31653
2026-04-06 05:00:00,2.31967,2.3211,2.30569,2.31405
2026-04-06 04:30:00,2.31941,2.32181,2.3193,2.31982
2026-04-06 04:00:00,2.32215,2.32233,2.31775,2.31952
2026-04-06 03:30:00,2.32252,2.32262,2.3214,2.32232
2026-04-06 03:00:00,2.32112,2.32342,2.32033,2.32256
2026-04-06 02:30:00,2.32079,2.32122,2.32035,2.32111
2026-04-06 02:00:00,2.32252,2.32262,2.32007,2.32083
2026-04-06 01:30:00,2.32252,2.32262,2.32249,2.32251
2026-04-06 01:00:00,2.32193,2.32262,2.32185,2.32257
2026-04-06 00:30:00,2.322,2.32227,2.32173,2.32192
2026-04-06 00:00:00,2.32037,2.32443,2.32028,2.32205
2026-04-05 23:30:00,2.32037,2.32047,2.32034,2.32035
2026-04-05 23:00:00,2.31944,2.32047,2.31794,2.32042
2026-04-05 22:30:00,2.31944,2.31954,2.31941,2.31942
2026-04-05 22:00:00,2.31944,2.31954,2.31941,2.31949
2026-04-05 21:30:00,2.31908,2.31956,2.31892,2.31943
2026-04-05 21:00:00,2.31908,2.31918,2.31905,2.31913
2026-04-05 20:30:00,2.31957,2.31967,2.31906,2.31908
2026-04-05 20:00:00,2.32025,2.32035,2.31923,2.3196
2026-04-05 19:30:00,2.32025,2.32035,2.32022,2.32026
2026-04-05 19:00:00,2.32077,2.32089,2.32,2.32027
2026-04-05 18:30:00,2.32117,2.32127,2.32074,2.32079
2026-04-05 18:00:00,2.32115,2.32127,2.32112,2.32119
2026-04-05 17:30:00,2.32203,2.32213,2.32097,2.32117
2026-04-05 17:00:00,2.32197,2.32213,2.32194,2.32204
2026-04-05 16:30:00,2.3218,2.32202,2.32178,2.322
2026-04-05 16:00:00,2.31951,2.3219,2.31888,2.3218
2026-04-05 15:30:00,2.31945,2.31961,2.31942,2.31954
2026-04-05 15:00:00,2.31997,2.32008,2.31875,2.31944
2026-04-05 14:30:00,2.31995,2.32006,2.31992,2.32001
2026-04-05 14:00:00,2.32083,2.32098,2.31994,2.31994
2026-04-05 13:30:00,2.32183,2.322,2.3208,2.32088
2026-04-05 13:00:00,2.32175,2.32193,2.32172,2.32182
2026-04-05 12:30:00,2.32004,2.32234,2.31953,2.32181
2026-04-05 12:00:00,2.31997,2.32014,2.31994,2.32002
2026-04-05 11:30:00,2.31981,2.32007,2.31978,2.32003
2026-04-05 11:00:00,2.31978,2.3199,2.31955,2.31979
2026-04-05 10:30:00,2.31927,2.32,2.31802,2.31983
2026-04-05 10:00:00,2.31925,2.31937,2.31922,2.31925
2026-04-05 09:30:00,2.31924,2.31935,2.3192,2.3193
2026-04-05 09:00:00,2.32318,2.32348,2.31913,2.31923
2026-04-05 08:30:00,2.32322,2.32331,2.32315,2.32322
2026-04-05 08:00:00,2.32128,2.32336,2.31837,2.32322
2026-04-05 07:30:00,2.31516,2.3232,2.31404,2.3214
2026-04-05 07:00:00,2.31645,2.31788,2.31487,2.31517
2026-04-05 06:30:00,2.31663,2.31687,2.31626,2.31647
2026-04-05 06:00:00,2.3172,2.31918,2.31544,2.31665
2026-04-05 05:30:00,2.31729,2.31739,2.31715,2.31721
2026-04-05 05:00:00,2.31853,2.31942,2.31585,2.31732
2026-04-05 04:30:00,2.31861,2.31871,2.3185,2.31853
2026-04-05 04:00:00,2.31986,2.32114,2.31683,2.31865
2026-04-05 03:30:00,2.31999,2.32009,2.31981,2.31986
2026-04-05 03:00:00,2.32207,2.32335,2.31797,2.32003
2026-04-05 02:30:00,2.3228,2.32297,2.32146,2.32205
2026-04-05 02:00:00,2.32053,2.32342,2.31726,2.32285
2026-04-05 01:30:00,2.32244,2.32254,2.32071,2.32095
2026-04-05 01:00:00,2.32237,2.32254,2.32193,2.32249
2026-04-05 00:30:00,2.31912,2.32247,2.31875,2.32235
2026-04-05 00:00:00,2.31959,2.31968,2.31843,2.31917
2026-04-04 23:30:00,2.31935,2.3197,2.31933,2.31958
2026-04-04 23:00:00,2.31963,2.31985,2.31908,2.3194
2026-04-04 22:30:00,2.31955,2.32018,2.3193,2.31962
2026-04-04 22:00:00,2.32007,2.32067,2.31905,2.31959
2026-04-04 21:30:00,2.32063,2.32081,2.31905,2.32006
2026-04-04 21:00:00,2.31998,2.3229,2.31905,2.32069
2026-04-04 20:30:00,2.31992,2.32096,2.31905,2.31996
2026-04-04 20:00:00,2.32002,2.32123,2.31904,2.31998
2026-04-04 19:30:00,2.32,2.32129,2.31906,2.31998
2026-04-04 19:00:00,2.32166,2.32166,2.31829,2.32008
2026-04-04 18:30:00,2.32052,2.32182,2.31914,2.32155
2026-04-04 18:00:00,2.32073,2.32138,2.31941,2.32061
2026-04-04 17:30:00,2.32085,2.32209,2.31929,2.32066
2026-04-04 17:00:00,2.31933,2.32229,2.31857,2.32098
2026-04-04 16:30:00,2.32002,2.32093,2.31769,2.31931
2026-04-04 16:00:00,2.3209,2.32139,2.31757,2.32018
2026-04-04 15:30:00,2.32038,2.32185,2.3177,2.32066
2026-04-04 15:00:00,2.31808,2.32157,2.31768,2.32065
2026-04-04 14:30:00,2.31821,2.31919,2.31771,2.3181
2026-04-04 14:00:00,2.3192,2.32115,2.31772,2.31824
2026-04-04 13:30:00,2.32034,2.32168,2.31767,2.31924
2026-04-04 13:00:00,2.32061,2.32126,2.31878,2.32043
2026-04-04 12:30:00,2.32062,2.32163,2.31903,2.32057
2026-04-04 12:00:00,2.32102,2.32188,2.31972,2.3207
2026-04-04 11:30:00,2.32122,2.32258,2.31935,2.321
2026-04-04 11:00:00,2.3195,2.32233,2.31765,2.32127
2026-04-04 10:30:00,2.31979,2.32031,2.31871,2.31953
2026-04-04 10:00:00,2.31962,2.32036,2.31841,2.31979
2026-04-04 09:30:00,2.31965,2.3202,2.31909,2.31966
2026-04-04 09:00:00,2.31986,2.32015,2.31841,2.31965
2026-04-04 08:30:00,2.31969,2.32012,2.31938,2.31991
2026-04-04 08:00:00,2.3198,2.32056,2.31842,2.31972
2026-04-04 07:30:00,2.3175,2.32031,2.31698,2.31985
2026-04-04 07:00:00,2.31698,2.3208,2.31369,2.31749
2026-04-04 06:30:00,2.31939,2.32009,2.3169,2.31703
2026-04-04 06:00:00,2.31853,2.32076,2.31818,2.31942
2026-04-04 05:30:00,2.31879,2.31906,2.31805,2.31855
2026-04-04 05:00:00,2.31873,2.31928,2.31865,2.31883
2026-04-04 04:30:00,2.31779,2.31916,2.31772,2.31871
2026-04-04 04:00:00,2.31845,2.31865,2.31744,2.31783
2026-04-04 03:30:00,2.31771,2.31877,2.31771,2.31849
2026-04-04 03:00:00,2.31761,2.31852,2.31696,2.31778
2026-04-04 02:30:00,2.31871,2.3191,2.31685,2.31751
2026-04-04 02:00:00,2.31849,2.31998,2.31757,2.31874
2026-04-04 01:30:00,2.31837,2.31886,2.31823,2.31847
2026-04-04 01:00:00,2.31675,2.31845,2.31664,2.31845
2026-04-04 00:30:00,2.31545,2.31716,2.31519,2.31674
2026-04-04 00:00:00,2.31669,2.31688,2.31524,2.31551
2026-04-03 23:30:00,2.31821,2.31892,2.31558,2.31668
2026-04-03 23:00:00,2.31732,2.31869,2.3172,2.31818
2026-04-03 22:30:00,2.31714,2.31756,2.31695,2.31731
2026-04-03 22:00:00,2.31805,2.31849,2.31694,2.31717
2026-04-03 21:30:00,2.31876,2.31886,2.3178,2.31805
2026-04-03 21:00:00,2.31882,2.31929,2.31848,2.31879
2026-04-03 20:30:00,2.31964,2.31971,2.31855,2.31882
2026-04-03 20:00:00,2.31982,2.32031,2.31932,2.31966
2026-04-03 19:30:00,2.31975,2.32024,2.31957,2.31985
2026-04-03 19:00:00,2.31859,2.3204,2.31836,2.31975
2026-04-03 18:30:00,2.3178,2.31873,2.31767,2.31867
2026-04-03 18:00:00,2.31782,2.31823,2.31757,2.31782
2026-04-03 17:30:00,2.31742,2.31816,2.31736,2.31786
2026-04-03 17:00:00,2.31774,2.31801,2.31733,2.3174
2026-04-03 16:30:00,2.31749,2.3179,2.31702,2.31779
2026-04-03 16:00:00,2.31736,2.31765,2.31703,2.31748
2026-04-03 15:30:00,2.31716,2.31767,2.31701,2.3174
2026-04-03 15:00:00,2.31701,2.31723,2.31684,2.31714
2026-04-03 14:30:00,2.31669,2.31706,2.31631,2.31706
2026-04-03 14:00:00,2.31652,2.31718,2.31643,2.31668
2026-04-03 13:30:00,2.31621,2.31666,2.31592,2.31659
2026-04-03 13:00:00,2.31559,2.31641,2.31522,2.31623
2026-04-03 12:30:00,2.31501,2.31593,2.31488,2.31565
2026-04-03 12:00:00,2.31501,2.3151,2.3145,2.31501
2026-04-03 11:30:00,2.3142,2.31525,2.31406,2.31506
2026-04-03 11:00:00,2.31429,2.31464,2.3135,2.31419
2026-04-03 10:30:00,2.3134,2.31433,2.31323,2.31433
2026-04-03 10:00:00,2.31328,2.3135,2.31284,2.31339
2026-04-03 09:30:00,2.31339,2.31352,2.31303,2.31332
2026-04-03 09:00:00,2.31402,2.31425,2.31302,2.31339
2026-04-03 08:30:00,2.31394,2.3145,2.31361,2.31405
2026-04-03 08:00:00,2.3136,2.31535,2.31325,2.31394
2026-04-03 07:30:00,2.31389,2.31415,2.3129,2.31358
2026-04-03 07:00:00,2.31306,2.31492,2.31271,2.3139
2026-04-03 06:30:00,2.31222,2.31308,2.31221,2.31308
2026-04-03 06:00:00,2.31223,2.31302,2.31202,2.31227
2026-04-03 05:30:00,2.3127,2.31325,2.31216,2.31219
2026-04-03 05:00:00,2.31267,2.31303,2.31152,2.31275
